0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,52,69,196,322,450,576,638,700,759,821,949,1081,1210,1340,1546,1754,1958,2164,2243,2322,2400,2480,2456,2427,2403,2376,2286,2196,2107,2016,1855,1695,1535,1376,1200,1030,858,686,563,436,310,186,141,96,53,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,37,49,61,75,90,100,119,135,151,167,187,203,222,243,265,289,311,334,347,361,374,388,399,410,419,430,447,464,480,498,486,472,461,450,407,365,319,276,232,185,139,92,70,44,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,66,99,133,379,622,870,1111,1226,1338,1450,1566,1622,1685,1746,1806,1846,1884,1924,1963,1967,1975,1980,1987,1973,1959,1945,1933,1889,1846,1804,1762,1672,1581,1491,1399,1265,1129,993,857,715,572,428,285,214,144,76,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,68,103,138,272,404,541,673,805,935,1067,1196,1347,1499,1649,1801,1927,2050,2175,2300,2352,2406,2457,2511,2499,2489,2479,2469,2408,2345,2281,2221,2099,1976,1855,1734,1545,1360,1174,985,814,640,465,294,223,148,77,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,35,48,67,84,103,120,150,173,202,227,257,284,315,346,372,401,427,456,471,485,501,517,513,507,502,500,476,448,423,399,366,334,302,269,239,208,179,150,123,97,73,47,36,25,12,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,48,63,87,114,138,161,205,249,293,333,385,438,487,540,562,585,607,630,640,650,661,673,681,689,696,705,695,685,673,662,644,629,611,593,550,505,460,418,352,287,219,154,117,83,46,10,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,142,191,403,614,826,1037,1172,1305,1439,1574,1698,1822,1948,2073,2169,2266,2365,2461,2484,2506,2530,2555,2439,2325,2208,2093,1907,1719,1532,1344,1189,1030,871,712,605,498,390,284,229,174,119,64,50,36,21,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,47,61,76,90,104,117,131,147,160,174,184,193,201,211,243,280,312,346,399,454,507,561,567,575,581,587,586,587,583,583,590,600,608,616,579,542,507,471,401,330,262,194,151,107,65,20,14,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,91,137,185,285,387,484,585,709,835,960,1084,1195,1304,1415,1525,1605,1684,1763,1841,1863,1892,1913,1939,1882,1826,1768,1712,1638,1560,1484,1410,1350,1291,1232,1171,1077,982,888,791,668,545,420,296,229,162,96,26,19,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,31,39,55,70,85,99,111,125,139,152,156,163,166,174,175,176,179,183,180,180,181,180,175,173,169,163,158,153,147,140,132,127,119,112,103,94,86,75,65,53,44,30,25,19,11,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,39,58,77,113,151,186,225,300,375,453,531,630,731,831,930,992,1056,1117,1179,1202,1225,1249,1273,1289,1308,1325,1342,1337,1335,1332,1327,1279,1225,1177,1128,1024,913,807,698,584,466,353,234,186,136,85,34,25,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,147,222,294,559,822,1087,1352,1588,1821,2058,2294,2499,2700,2904,3107,3218,3322,3431,3537,3529,3522,3516,3506,3363,3217,3072,2929,2681,2434,2188,1940,1788,1640,1486,1335,1258,1178,1098,1021,878,732,590,445,351,258,164,72,54,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,76,115,150,209,264,321,379,459,540,621,702,818,934,1048,1164,1274,1382,1495,1602,1676,1750,1822,1899,1909,1923,1933,1945,1899,1852,1803,1757,1667,1576,1486,1395,1270,1145,1017,890,756,624,489,357,287,214,140,67,52,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,185,276,368,519,671,821,971,1126,1284,1440,1597,1748,1896,2045,2194,2285,2377,2469,2562,2530,2499,2466,2434,2324,2216,2104,1996,1896,1798,1701,1603,1512,1420,1329,1239,1111,987,861,734,613,492,373,250,194,143,92,38,29,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,49,72,96,146,194,242,292,366,438,511,584,661,734,810,886,900,916,935,950,915,881,849,816,769,724,674,627,588,546,507,465,437,407,377,351,316,286,255,222,193,162,133,101,81,61,42,20,15,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,239,358,479,628,778,932,1084,1218,1352,1489,1624,1736,1844,1956,2067,2155,2248,2335,2426,2456,2491,2519,2554,2520,2486,2454,2423,2341,2254,2170,2086,1966,1845,1726,1605,1458,1311,1163,1015,861,713,562,410,331,252,172,93,69,47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,370,550,735,926,1122,1311,1505,1664,1820,1976,2135,2211,2288,2364,2440,2442,2448,2451,2457,2416,2376,2334,2295,2222,2150,2077,2004,1930,1857,1783,1708,1615,1519,1426,1331,1201,1072,942,810,691,568,448,326,261,198,134,69,51,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,138,207,273,344,413,482,552,608,667,724,782,822,861,902,941,965,989,1012,1035,1046,1060,1074,1085,1067,1048,1030,1012,977,938,901,865,819,774,728,683,630,574,520,462,404,345,284,224,181,142,101,59,45,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,22,38,56,73,99,126,157,181,220,256,295,333,380,426,473,521,569,615,663,713,739,767,794,821,816,810,804,800,765,729,691,657,605,554,502,450,402,354,305,260,221,185,149,110,88,70,48,24,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,5,7,20,32,44,60,75,93,112,127,146,163,182,199,214,230,243,259,269,279,289,298,301,305,309,313,312,313,310,311,306,301,300,295,286,280,272,263,247,233,219,204,179,154,131,103,85,63,44,26,18,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4,6,7,213,420,627,834,1064,1300,1535,1767,1968,2166,2367,2566,2702,2838,2975,3111,3200,3291,3383,3471,3503,3532,3562,3592,3547,3499,3451,3409,3289,3170,3054,2936,2753,2571,2389,2207,2003,1806,1602,1403,1206,1011,817,621,506,389,271,155,116,78,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5,7,10,225,441,656,869,1109,1350,1588,1828,2041,2254,2468,2679,2848,3015,3184,3352,3461,3569,3680,3789,3836,3885,3932,3979,3954,3934,3909,3887,3761,3636,3512,3386,3210,3035,2859,2685,2456,2223,1996,1766,1514,1264,1012,760,611,462,312,164,123,82,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5,7,14,231,447,666,882,1123,1361,1602,1840,2053,2264,2478,2692,2860,3025,3193,3359,3469,3580,3687,3798,3844,3891,3938,3985,3969,3953,3935,3918,3804,3691,3578,3464,3283,3103,2919,2739,2505,2273,2039,1803,1549,1293,1038,784,630,476,323,172,129,84,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
