0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,16,24,32,42,54,66,78,97,125,153,180,204,224,244,264,281,296,310,325,332,332,331,330,330,330,330,330,332,337,341,346,347,345,343,341,336,329,322,314,311,311,311,312,311,308,305,303,292,273,255,236,215,191,167,144,122,102,83,63,48,37,26,15,8,6,3,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,11,19,26,34,42,50,59,67,97,127,156,186,202,219,235,251,278,305,332,359,387,415,444,472,493,514,534,555,559,562,565,568,559,549,539,529,515,500,486,471,442,414,385,357,318,280,241,203,176,149,122,95,81,67,53,40,33,26,20,13,11,8,5,3,2,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,13,22,31,40,53,66,79,92,115,139,162,185,204,222,240,259,284,310,335,360,385,411,436,461,480,499,518,537,556,576,596,615,635,655,675,695,693,692,691,689,665,641,616,592,559,527,494,462,425,388,351,314,279,243,208,172,145,118,92,65,51,37,23,9,7,4,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,17,31,44,57,75,92,109,126,163,200,237,274,312,350,388,426,470,515,559,604,647,690,733,776,811,845,880,914,931,948,965,982,979,976,973,970,944,919,893,868,826,784,743,701,646,591,535,480,429,378,327,276,244,212,181,149,127,105,83,62,49,36,23,10,7,5,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,24,44,64,84,108,131,155,178,227,276,325,374,429,484,540,595,649,702,756,810,852,895,937,979,1005,1031,1057,1083,1088,1092,1096,1101,1089,1078,1066,1055,1030,1006,981,957,920,884,847,811,759,708,656,605,549,493,437,381,336,292,247,202,171,141,110,80,63,46,29,12,9,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,23,42,61,79,102,124,147,169,218,267,316,366,419,473,527,581,637,693,749,805,849,893,936,980,1006,1032,1057,1083,1088,1092,1097,1102,1092,1082,1073,1063,1040,1017,994,971,934,896,859,821,770,718,667,615,559,504,448,392,347,301,256,210,179,148,116,85,67,49,31,13,10,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,22,39,57,74,97,119,141,164,201,237,274,311,355,399,443,487,539,592,645,698,742,787,831,876,896,917,937,957,957,957,956,956,943,930,917,904,888,872,856,840,820,800,779,759,720,680,641,601,550,498,447,395,349,302,256,209,177,144,112,80,63,46,29,12,9,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,24,43,62,81,105,128,152,176,218,261,303,345,397,450,502,554,607,659,712,764,804,843,882,921,938,955,972,990,988,987,986,985,972,959,946,933,910,887,864,841,804,767,730,694,644,595,546,497,446,394,343,292,254,216,178,140,118,96,74,52,42,31,20,9,7,5,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,21,37,52,68,90,111,133,154,193,232,271,309,361,412,463,514,569,625,680,735,785,834,883,933,968,1003,1037,1072,1085,1098,1111,1124,1115,1105,1096,1086,1062,1038,1014,990,953,915,878,841,790,740,690,640,585,530,475,420,373,325,277,230,196,162,128,95,75,55,34,14,11,7,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,23,41,59,77,98,119,141,162,213,264,316,367,403,438,473,508,537,566,595,625,649,674,698,723,746,769,792,814,826,837,849,860,854,848,842,836,814,792,771,749,713,678,642,607,566,526,486,445,407,368,330,292,259,226,193,160,135,110,86,61,49,36,23,11,8,5,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,9,14,18,22,28,34,40,46,56,66,76,86,90,95,99,104,113,122,132,141,151,160,169,179,188,197,206,216,224,233,242,251,254,257,261,264,263,261,260,258,258,257,257,256,252,247,242,238,221,204,186,169,149,129,108,88,74,61,47,33,27,20,14,7,5,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,11,16,22,28,37,47,57,67,91,115,139,163,166,169,172,175,180,184,189,194,201,208,215,223,240,258,276,294,316,338,360,382,401,419,438,456,468,481,493,505,495,486,476,466,434,403,371,339,304,268,233,197,171,145,120,94,79,64,49,34,27,20,14,7,5,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,11,16,22,28,36,44,52,61,79,97,115,133,138,142,146,151,165,179,194,208,227,247,267,286,307,328,349,370,391,413,434,456,463,469,476,482,473,463,453,443,427,411,395,379,353,328,302,277,249,220,192,164,144,125,105,85,72,59,46,33,27,20,14,7,5,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,10,15,21,26,35,44,53,62,93,123,154,185,193,200,208,216,227,238,249,260,269,277,286,294,314,333,353,372,400,427,454,482,500,518,537,555,554,553,552,551,530,509,488,467,441,415,389,363,339,314,290,266,242,219,195,171,147,124,100,76,60,44,29,13,10,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,18,32,45,58,68,77,87,96,122,148,174,200,216,232,249,265,288,312,335,359,379,400,420,441,471,502,532,562,597,631,666,701,702,702,703,704,686,668,650,632,612,592,572,552,515,479,442,406,365,323,282,240,210,179,149,118,101,85,68,51,41,31,21,11,8,5,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,24,43,61,80,102,123,145,167,215,264,313,362,412,462,513,563,611,659,707,755,784,813,843,872,882,891,901,911,904,897,890,883,861,839,817,795,764,733,702,671,638,605,572,538,499,459,419,379,339,299,258,218,189,160,132,103,85,68,51,34,27,20,13,6,5,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,11,16,21,27,36,45,54,62,91,121,150,179,192,205,219,232,262,293,323,353,397,440,484,527,569,610,652,693,714,735,756,777,778,778,779,780,759,739,719,698,660,621,583,545,505,465,425,386,353,320,287,253,225,196,167,138,117,96,75,54,43,32,21,10,7,5,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,16,27,39,50,62,75,87,100,131,162,193,224,232,239,247,254,270,285,300,315,334,353,372,390,407,423,439,456,457,459,460,461,453,445,437,429,415,401,387,373,351,329,306,284,270,255,240,225,209,192,176,159,139,118,98,78,65,52,39,26,21,16,10,5,4,3,1,0,0,0,0
