0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,28,37,137,238,338,438,530,623,715,807,875,942,1010,1077,1106,1134,1163,1191,1189,1186,1184,1181,1157,1134,1110,1087,1046,1006,965,924,865,806,747,688,615,543,470,397,330,262,195,127,96,65,34,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,38,50,179,309,438,567,650,732,814,897,933,969,1004,1040,1061,1082,1103,1124,1125,1127,1128,1130,1094,1058,1022,986,933,880,828,775,712,648,585,521,456,390,324,259,212,166,119,72,55,38,20,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,52,69,131,193,254,316,361,406,452,497,533,569,606,642,662,682,701,721,721,720,720,720,699,679,658,638,605,573,540,508,471,434,397,360,319,279,238,198,164,130,96,62,47,33,18,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,38,58,77,115,154,193,232,266,301,336,371,412,453,494,535,576,618,659,701,727,754,781,807,814,821,828,835,815,796,777,758,696,635,573,512,440,368,297,225,183,141,99,57,44,30,16,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,42,63,84,167,251,334,418,466,515,564,613,639,665,692,718,739,759,780,801,808,814,821,828,819,810,801,792,764,737,709,681,638,595,553,510,462,415,367,320,268,216,164,112,86,60,34,8,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,45,68,91,181,271,362,452,510,568,626,684,709,735,760,785,776,767,759,750,715,680,645,610,569,527,486,444,413,381,350,319,296,273,250,227,204,182,159,136,114,92,70,49,38,27,16,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,49,73,98,172,245,319,393,460,526,593,660,699,739,778,817,813,809,805,801,766,731,696,661,620,579,537,496,464,431,399,366,338,309,280,251,221,191,161,131,108,85,61,38,29,20,12,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,52,79,105,136,168,199,230,236,241,246,251,240,228,217,205,194,182,170,159,172,186,199,213,267,322,377,432,477,523,569,614,590,566,542,517,454,391,328,265,218,171,124,78,60,42,24,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,56,85,113,197,281,365,449,506,563,620,677,735,793,850,908,957,1005,1054,1102,1118,1135,1151,1167,1145,1123,1101,1079,1030,981,932,883,817,752,686,620,548,475,402,329,272,214,156,99,76,53,30,7,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,43,65,87,108,130,152,174,203,232,261,290,329,368,407,447,499,552,605,658,683,708,733,758,723,687,651,616,550,484,418,352,306,259,213,166,143,119,96,72,60,48,36,24,19,14,9,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,62,82,112,141,170,200,221,243,265,287,283,280,276,273,262,250,239,228,243,257,272,286,317,348,379,410,421,432,443,454,436,418,400,382,347,311,276,241,205,169,133,97,77,57,38,18,13,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
