0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,28,36,266,500,732,966,1290,1617,1944,2268,2376,2484,2593,2700,2738,2778,2817,2855,2633,2413,2189,1968,1883,1802,1718,1635,1472,1309,1148,987,749,511,273,36,27,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,16,125,234,347,456,610,762,917,1073,1135,1197,1262,1326,1348,1371,1394,1415,1328,1235,1146,1055,1005,952,903,850,746,640,538,437,335,233,135,33,24,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,16,138,260,384,506,617,728,841,954,1014,1073,1135,1194,1218,1236,1263,1283,1245,1211,1171,1136,1078,1024,966,910,805,701,597,491,377,260,146,31,23,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,13,116,220,321,424,496,567,638,711,760,808,857,905,925,943,962,981,925,872,815,763,723,683,640,601,531,462,393,320,247,175,100,25,20,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,44,66,88,111,135,158,182,197,211,228,245,250,257,263,268,263,259,251,247,233,220,202,188,166,141,119,94,74,54,31,12,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9,110,209,309,410,763,1120,1475,1828,1930,2031,2131,2232,2266,2305,2344,2382,2385,2394,2401,2406,2304,2204,2105,2007,1783,1559,1337,1111,842,574,307,38,27,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,18,209,399,590,782,1068,1355,1643,1930,2037,2142,2247,2355,2394,2432,2472,2512,2366,2219,2074,1927,1842,1758,1670,1585,1401,1215,1031,845,644,442,240,39,29,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,13,200,386,574,759,1287,1814,2342,2868,3001,3135,3269,3405,3456,3505,3557,3606,3514,3421,3330,3238,3117,2996,2874,2755,2435,2116,1796,1478,1118,759,399,37,27,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,13,193,376,557,737,1023,1307,1594,1879,1983,2085,2192,2296,2334,2379,2417,2456,2397,2336,2278,2217,2124,2034,1942,1851,1655,1459,1258,1065,808,553,295,39,28,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,76,147,217,288,408,534,657,777,834,889,944,998,1020,1043,1064,1086,1064,1040,1019,994,946,897,848,800,708,615,523,432,332,228,129,28,21,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,108,212,317,420,720,1019,1319,1616,1705,1798,1889,1980,2015,2053,2088,2124,2125,2123,2123,2124,2041,1955,1870,1785,1600,1416,1234,1049,797,545,290,39,30,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,15,284,556,827,1098,1622,2144,2666,3189,3339,3489,3637,3788,3845,3904,3963,4022,3905,3791,3676,3561,3433,3308,3183,3055,2728,2399,2073,1745,1319,898,471,46,32,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,15,315,619,922,1223,1675,2125,2576,3027,3173,3320,3466,3611,3669,3725,3783,3839,3500,3161,2824,2483,2383,2284,2183,2085,1837,1589,1342,1096,833,566,302,39,27,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,190,368,550,732,1276,1823,2371,2917,3060,3204,3348,3490,3547,3605,3662,3716,3695,3673,3648,3629,3500,3374,3248,3122,2778,2432,2085,1741,1318,896,473,49,37,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,10,262,514,766,1018,1562,2106,2652,3198,3349,3504,3655,3809,3871,3930,3993,4052,3922,3793,3665,3535,3412,3287,3164,3041,2725,2408,2089,1774,1342,913,483,50,38,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,171,340,506,674,1010,1347,1681,2017,2123,2233,2339,2448,2493,2536,2582,2625,2558,2490,2422,2351,2267,2180,2097,2010,1810,1613,1413,1212,920,627,336,43,33,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,99,196,291,387,712,1038,1363,1686,1788,1892,1996,2099,2142,2184,2227,2269,2426,2582,2739,2894,2787,2680,2572,2464,2219,1976,1732,1485,1129,769,412,54,40,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,214,421,625,834,963,1089,1218,1346,1435,1521,1609,1697,1733,1769,1806,1842,1610,1378,1143,910,865,822,778,732,650,566,486,400,305,210,118,21,14,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
