10189,10020,9819,9616,9414,9297,9169,9072,8994,8935,8890,8840,8831,8821,8793,8782,8807,8856,8907,8965,9108,9273,9493,9788,10276,10711,11191,11765,12552,13221,13858,14388,14768,14870,14946,15127,15204,15293,15303,15303,15288,15273,15279,15269,15269,15246,15246,15245,15176,15063,14933,14926,14952,15005,15053,15064,15051,15058,15037,15046,15041,15097,15173,15275,15413,15581,15895,16336,16447,16548,16539,16440,16128,15956,15845,15743,15561,15438,15267,15156,14853,14593,14385,14132,13809,13520,13250,12952,12590,12281,11968,11633,11434,11191,10916,10632.0
10369,10156,9951,9742,9541,9398,9300,9198,9131,9074,9023,8982,8961,8955,8936,8908,8923,8975,9032,9092,9247,9391,9593,9859,10348,10768,11239,11789,12550,13209,13836,14384,14851,15113,15218,15414,15610,15708,15720,15726,15746,15712,15736,15760,15773,15765,15778,15801,15729,15632,15483,15462,15453,15459,15416,15389,15305,15261,15192,15148,15040,15038,15098,15172,15204,15422,15706,16042,16104,16192,16168,16076,15691,15432,15225,15090,14911,14757,14571,14437,14170,13952,13686,13465,13180,12933,12616,12364,12102,11845,11611,11363,11220,11009,10742,10465.0
9971,9733,9486,9270,9091,8964,8824,8691,8604,8526,8446,8367,8324,8285,8245,8213,8212,8224,8239,8242,8289,8333,8402,8510,8721,8903,9080,9291,9598,9904,10222,10592,10971,11244,11438,11694,11897,12087,12279,12389,12506,12538,12560,12575,12587,12620,12659,12681,12636,12589,12506,12451,12418,12420,12393,12368,12310,12300,12272,12318,12314,12350,12420,12541,12672,12957,13352,13681,13796,13924,13967,13949,13725,13560,13386,13272,13113,12986,12854,12743,12548,12361,12167,11965,11773,11627,11434,11279,11064,10927,10723,10538,10278,10086,9865,9633.0
9455,9282,9051,8854,8668,8526,8374,8252,8166,8083,8008,7956,7913,7898,7859,7814,7809,7827,7837,7824,7799,7806,7858,7895,7982,8065,8171,8272,8439,8616,8826,9066,9324,9530,9666,9864,10092,10302,10484,10637,10756,10865,10951,11053,11144,11211,11264,11375,11445,11463,11438,11441,11391,11373,11368,11316,11273,11280,11272,11272,11261,11281,11316,11402,11530,11826,12285,12802,13106,13323,13472,13519,13398,13282,13153,13093,12968,12884,12767,12716,12566,12430,12188,11987,11720,11596,11393,11200,10971,10752,10502,10227,9956,9717,9458,9216.0
9042,8873,8682,8533,8383,8286,8200,8131,8112,8077,8042,8006,8009,8002,7998,8004,8051,8107,8183,8260,8422,8588,8817,9083,9580,10057,10557,11143,11910,12635,13297,13847,14318,14543,14596,14715,14848,14875,14848,14852,14863,14849,14875,14851,14832,14805,14764,14768,14693,14579,14470,14472,14583,14681,14700,14693,14674,14684,14687,14721,14706,14788,14930,15054,15154,15373,15731,16113,16208,16340,16272,16175,15779,15530,15413,15313,15163,15034,14850,14681,14407,14180,13891,13661,13375,13160,12854,12589,12221,11915,11570,11247,11042,10786,10477,10211.0
9945,9749,9522,9329,9157,9005,8880,8797,8743,8672,8601,8573,8560,8543,8524,8512,8546,8590,8651,8705,8846,8987,9202,9503,9999,10450,10936,11493,12274,12944,13567,14100,14522,14694,14725,14867,14987,15047,15000,15009,14985,14927,14896,14840,14780,14749,14693,14652,14553,14425,14313,14298,14447,14572,14601,14606,14596,14605,14591,14618,14635,14684,14807,14879,14971,15256,15520,16055,16170,16253,16211,16102,15709,15479,15345,15260,15089,14938,14770,14616,14401,14147,13858,13625,13358,13125,12815,12542,12210,11919,11579,11248,11033,10778,10456,10137.0
10094,9902,9713,9518,9328,9191,9068,8967,8891,8821,8792,8769,8743,8711,8668,8644,8663,8694,8752,8810,8929,9083,9312,9576,10059,10519,11008,11546,12340,13017,13646,14206,14632,14888,15036,15151,15187,15291,15333,15371,15437,15481,15488,15511,15517,15535,15540,15541,15470,15343,15258,15288,15402,15459,15459,15418,15377,15355,15317,15339,15332,15364,15423,15493,15549,15753,16064,16418,16443,16545,16474,16306,15892,15596,15429,15312,15111,14989,14838,14728,14466,14256,13998,13761,13501,13305,13034,12800,12441,12146,11810,11510,11351,11093,10784,10483.0
10202,9993,9770,9543,9357,9211,9079,8987,8904,8838,8780,8736,8710,8687,8678,8619,8632,8668,8708,8769,8924,9044,9269,9543,10012,10439,10919,11458,12235,12882,13521,14038,14480,14675,14705,14798,14867,14920,14880,14902,14897,14870,14868,14869,14863,14831,14783,14760,14595,14434,14282,14308,14430,14499,14504,14494,14480,14490,14498,14535,14488,14516,14606,14695,14809,15045,15406,15856,15929,16031,15943,15827,15524,15318,15171,15095,14923,14771,14661,14573,14308,14144,13932,13734,13437,13200,12888,12608,12304,12048,11727,11433,11268,11035,10749,10400.0
10158,9959,9736,9528,9333,9173,9048,8932,8843,8785,8758,8716,8691,8663,8639,8603,8622,8644,8673,8718,8853,8987,9181,9438,9871,10266,10746,11259,11984,12624,13248,13782,14274,14488,14548,14691,14801,14863,14879,14920,14947,14935,14935,14918,14895,14867,14833,14803,14659,14649,14576,14565,14635,14698,14691,14640,14581,14527,14486,14455,14396,14411,14479,14476,14518,14765,15089,15432,15547,15656,15643,15540,15216,14974,14799,14659,14401,14210,14055,13947,13706,13532,13300,13079,12831,12534,12249,12056,11808,11573,11330,11095,10971,10766,10525,10274.0
10034,9826,9573,9341,9160,9024,8826,8660,8583,8513,8404,8348,8309,8268,8232,8191,8176,8194,8206,8221,8263,8306,8374,8483,8681,8840,9025,9223,9517,9793,10104,10436,10833,11202,11371,11595,11889,12119,12309,12467,12576,12608,12662,12710,12756,12775,12793,12802,12706,12691,12621,12556,12483,12431,12375,12341,12260,12209,12166,12147,12111,12084,12101,12174,12249,12485,12857,13391,13616,13793,13863,13901,13684,13531,13349,13239,13074,12928,12787,12669,12490,12289,12044,11886,11733,11559,11379,11199,11006,10854,10647,10452,10261,10064,9824,9612.0
9194,9049,8866,8663,8474,8321,8190,8076,7986,7909,7830,7773,7715,7677,7643,7606,7591,7594,7593,7601,7645,7664,7704,7749,7833,7906,8001,8109,8274,8449,8654,8888,9173,9391,9506,9697,9895,10074,10227,10379,10524,10655,10767,10865,10955,11005,11058,11161,11235,11261,11276,11276,11266,11229,11177,11119,11065,11041,10991,10996,11006,11025,11082,11171,11280,11558,12007,12458,12684,12856,13012,13091,12984,12851,12702,12656,12554,12442,12330,12277,12108,12000,11804,11643,11455,11361,11165,11000,10775,10612,10394,10158,9907,9656,9413,9178.0
9232,9078,8895,8719,8577,8472,8380,8303,8254,8216,8169,8143,8134,8131,8120,8117,8159,8206,8259,8325,8479,8610,8821,9092,9524,9906,10302,10702,11249,11758,12267,12770,13328,13727,13896,14048,14178,14278,14311,14376,14411,14471,14555,14615,14602,14552,14507,14482,14435,14358,14298,14287,14355,14422,14419,14402,14388,14357,14324,14343,14358,14389,14419,14476,14643,14863,15218,15628,15786,15918,15905,15817,15470,15223,15115,15011,14851,14694,14536,14401,14081,13790,13592,13382,13145,12958,12700,12457,12134,11852,11556,11234,11065,10810,10508,10241.0
10002,9791,9550,9328,9142,8991,8843,8732,8670,8593,8540,8476,8458,8445,8416,8398,8422,8452,8507,8573,8696,8810,8989,9220,9642,10021,10411,10839,11369,11914,12421,12929,13443,13822,14083,14238,14414,14588,14672,14739,14804,14825,14895,14896,14881,14875,14881,14884,14844,14770,14703,14651,14707,14743,14718,14701,14659,14655,14601,14591,14564,14577,14625,14682,14751,14920,15214,15546,15650,15750,15743,15661,15312,15093,14939,14827,14639,14540,14387,14292,14008,13809,13548,13366,13061,12817,12574,12347,12057,11849,11542,11272,11107,10870,10559,10298.0
9801,9612,9392,9155,8951,8794,8650,8536,8460,8386,8329,8273,8228,8200,8172,8158,8180,8201,8247,8305,8431,8556,8729,8932,9367,9718,10072,10437,10959,11486,11979,12460,12961,13301,13427,13604,13729,13853,13911,13949,13974,13993,13990,13984,13933,13877,13834,13814,13781,13698,13613,13559,13566,13585,13573,13548,13492,13469,13443,13446,13426,13437,13492,13566,13617,13779,14059,14587,14965,15211,15284,15254,14960,14776,14640,14538,14405,14290,14151,14031,13788,13597,13364,13162,12909,12657,12335,12100,11815,11587,11308,11040,10877,10655,10384,10069.0
9786,9590,9353,9140,8928,8758,8589,8482,8378,8309,8240,8173,8141,8106,8092,8064,8082,8105,8142,8191,8324,8439,8595,8796,9188,9503,9791,10101,10584,11044,11502,11974,12418,12750,12908,13065,13230,13386,13491,13618,13715,13805,13861,13863,13845,13807,13739,13668,13546,13401,13265,13160,13115,13092,13030,12970,12914,12874,12804,12746,12655,12612,12627,12696,12776,13002,13344,13790,13880,13888,13869,13778,13527,13297,13100,12936,12727,12533,12349,12168,11928,11791,11581,11383,11203,11053,10829,10698,10487,10365,10174,10026,9992,9888,9704,9476.0
9228,9026,8806,8574,8381,8201,8021,7878,7769,7676,7602,7543,7496,7452,7418,7377,7376,7377,7388,7411,7464,7503,7547,7608,7754,7833,7932,8006,8142,8296,8491,8717,8982,9258,9380,9524,9734,9935,10094,10266,10400,10501,10564,10630,10664,10711,10719,10768,10783,10802,10783,10784,10700,10662,10598,10568,10542,10565,10523,10499,10467,10471,10499,10551,10617,10826,11171,11535,11676,11885,12032,12125,12031,11964,11873,11737,11541,11404,11261,11197,11072,10987,10859,10747,10634,10530,10422,10313,10173,10054,9895,9771,9652,9509,9294,9098.0
8882,8698,8474,8251,8040,7881,7739,7630,7550,7475,7409,7348,7325,7289,7247,7222,7215,7197,7206,7214,7274,7314,7364,7405,7482,7561,7660,7753,7922,8083,8247,8464,8740,8959,9050,9231,9440,9670,9880,10076,10205,10316,10376,10448,10471,10494,10496,10556,10551,10525,10453,10407,10330,10283,10227,10198,10180,10182,10150,10139,10118,10118,10141,10178,10254,10493,10836,11374,11690,11881,12033,12114,12068,11972,11851,11725,11562,11466,11333,11246,11124,11032,10861,10753,10620,10531,10385,10274,10168,10044,9862,9666,9483,9314,9091,8889.0
8730,8582,8394,8185,8006,7862,7742,7615,7534,7463,7398,7365,7326,7286,7252,7217,7212,7219,7240,7255,7285,7317,7361,7405,7484,7563,7653,7755,7937,8106,8308,8515,8785,9004,9127,9280,9475,9689,9886,10058,10196,10365,10500,10610,10739,10882,10987,11124,11238,11314,11350,11387,11396,11361,11302,11268,11241,11227,11206,11186,11163,11182,11236,11301,11368,11590,11928,12353,12598,12763,12872,12920,12815,12696,12547,12446,12333,12231,12081,11992,11840,11723,11463,11280,11081,10961,10851,10716,10523,10353,10153,9926,9733,9512,9247,9007.0
9056,8897,8721,8538,8388,8299,8172,8042,7989,7933,7898,7864,7853,7849,7851,7846,7857,7891,7946,8006,8147,8262,8449,8659,9033,9346,9664,9958,10362,10761,11179,11621,12111,12470,12574,12735,12867,12991,13085,13154,13207,13191,13217,13253,13267,13240,13231,13237,13208,13154,13094,13050,13030,13020,12979,12956,12923,12909,12879,12884,12866,12888,12973,13058,13191,13413,13787,14385,14815,15099,15152,15096,14743,14492,14315,14216,14034,13889,13718,13597,13308,13081,12869,12661,12424,12290,12051,11788,11542,11350,11093,10830,10628,10396,10146,9895.0
9680,9495,9269,9051,8830,8676,8536,8428,8355,8280,8224,8171,8132,8099,8069,8046,8062,8084,8118,8180,8301,8421,8590,8823,9185,9515,9817,10158,10641,11059,11453,11843,12196,12591,12754,12940,13128,13241,13335,13410,13476,13519,13549,13552,13546,13566,13566,13564,13486,13446,13430,13410,13434,13436,13417,13392,13359,13333,13288,13277,13240,13231,13277,13330,13397,13595,13916,14427,14731,14950,14992,14952,14599,14332,14173,14077,13916,13773,13611,13519,13293,13090,12866,12656,12395,12234,12016,11800,11500,11299,11030,10773,10678,10492,10256,10001.0
9722,9519,9313,9085,8901,8739,8603,8488,8400,8316,8262,8213,8169,8120,8087,8074,8092,8106,8142,8193,8312,8421,8576,8784,9144,9473,9756,10079,10520,10933,11324,11699,12157,12485,12613,12785,12983,13107,13181,13247,13278,13253,13233,13222,13197,13165,13150,13133,13083,13017,12939,12916,12951,12991,12978,12958,12942,12944,12954,12984,12980,13010,13062,13104,13171,13421,13766,14322,14701,14940,15027,14966,14662,14439,14284,14185,14018,13875,13718,13632,13376,13178,12926,12727,12490,12327,12087,11862,11539,11316,11048,10807,10687,10497,10238,9988.0
9526,9334,9090,8841,8630,8432,8283,8155,8071,7998,7935,7865,7834,7797,7773,7739,7753,7789,7838,7884,7996,8090,8220,8388,8678,8928,9183,9448,9832,10170,10504,10872,11269,11618,11822,12010,12213,12402,12565,12675,12748,12783,12742,12700,12676,12650,12619,12572,12493,12383,12287,12230,12200,12179,12136,12101,12039,11991,11926,11891,11822,11813,11812,11818,11796,11903,12134,12565,12924,13113,13185,13168,12939,12786,12617,12468,12257,12051,11848,11698,11377,11167,10968,10729,10507,10388,10233,10057,9900,9810,9696,9568,9598,9546,9459,10759.0
10924,10905,10886,10821,10755,10636,10534,10396,10292,10138,10025,9874,9773,9650,9558,9474,9421,9375,9344,9326,9339,9357,9369,9411,9522,9573,9644,9707,9828,9916,10027,10122,10245,10317,10256,10303,10401,10537,10684,10811,11012,11141,11304,11389,11498,11514,11555,11561,11611,11607,11647,11681,11705,11689,11706,11711,11773,11825,11846,11872,11897,11922,11942,11980,12071,12228,12509,12967,13282,13543,13769,13874,13763,13703,13620,13572,13476,13422,13339,13335,13169,13054,12871,12696,12532,12431,12212,12082,11885,11727,11616,11453,11207,11074,10846,10609.0
10491,10372,10193,10035,9827,9727,9617,9564,9451,9389,9306,9253,9296,9249,9234,9203,9220,9261,9266,9288,9356,9359,9426,9537,9739,9871,10056,10238,10462,10725,10975,11287,11614,11924,12164,12397,12703,12974,13292,13494,13652,13790,13937,14036,14147,14228,14269,14284,14344,14276,14260,14215,14119,14058,14018,13965,13864,13807,13765,13733,13691,13694,13694,13787,13848,14041,14321,14826,15164,15313,15451,15423,15164,15015,14869,14771,14649,14540,14376,14281,14116,13930,13698,13408,13153,12955,12809,12686,12494,12320,12124,11908,11797,11616,11410,11237.0
11041,10873,10658,10457,10312,10171,10019,9881,9824,9701,9644,9556,9548,9475,9423,9435,9457,9414,9431,9431,9470,9507,9542,9576,9606,9685,9768,9870,10045,10184,10360,10562,10791,11006,11201,11312,11496,11722,11896,12083,12220,12370,12565,12677,12728,12849,12947,13058,13129,13168,13150,13126,13121,12995,12973,12968,12951,12875,12830,12800,12818,12845,12903,12988,13043,13280,13571,14081,14527,14734,14804,14891,14694,14477,14459,14520,14343,14238,14165,14164,14010,13858,13706,13494,13299,13097,12944,12646,12454,12235,11959,11753,11528,11308,11079,10881.0
10658,10500,10368,10199,10131,10091,10079,9973,9969,9925,9838,9822,9857,9899,9876,9903,9853,9855,9947,10008,10194,10355,10609,10872,11346,11717,12181,12708,13423,14050,14606,15004,15432,15771,15932,16016,16200,16229,16308,16315,16339,16389,16436,16478,16495,16561,16613,16611,16620,16560,16463,16490,16617,16717,16712,16697,16664,16626,16593,16595,16562,16619,16636,16721,16847,17024,17235,17615,17725,17882,17801,17698,17240,16967,16868,16779,16636,16470,16264,16098,15830,15596,15332,15088,14861,14590,14286,14014,13712,13401,13089,12757,12609,12373,12019,11742.0
11445,11288,11085,10937,10761,10702,10584,10440,10470,10367,10268,10285,10256,10247,10236,10244,10240,10329,10406,10407,10543,10671,10878,11158,11568,12025,12569,13012,13751,14415,15018,15523,15966,16277,16449,16514,16674,16746,16738,16829,16819,16799,16881,16869,16917,16882,16906,16935,16855,16786,16683,16647,16733,16806,16855,16833,16750,16695,16692,16703,16687,16671,16731,16803,16838,16902,17030,17414,17671,17797,17796,17684,17200,16948,16822,16734,16594,16402,16191,16081,15761,15507,15253,15042,14756,14595,14274,14002,13655,13392,13111,12808,12690,12399,12116,11831.0
11635,11435,11234,11038,10908,10809,10682,10604,10458,10387,10416,10401,10359,10338,10355,10350,10337,10407,10467,10488,10650,10804,11033,11242,11721,12199,12621,13114,13838,14511,15192,15729,16106,16359,16579,16655,16858,16909,16954,16975,17070,17023,17055,17082,17081,17073,17099,17125,17064,17005,16962,16920,17007,17076,17093,17076,17070,17061,16965,17008,16944,16876,16969,16945,16977,17107,17214,17634,17907,18077,18101,17921,17412,17139,16922,16885,16684,16520,16313,16181,15911,15690,15423,15129,14765,14671,14385,14095,13720,13468,13161,12874,12704,12486,12179,11905.0
11658,11460,11301,11106,10985,10882,10773,10693,10570,10485,10472,10414,10404,10352,10301,10366,10324,10346,10451,10500,10627,10749,11012,11194,11674,12113,12608,13133,13791,14437,15137,15654,16130,16324,16442,16574,16679,16739,16765,16818,16862,16924,16940,17002,17055,17064,17075,17123,17116,16990,17006,17000,17057,17142,17143,17160,17157,17116,17141,17138,17137,17150,17178,17305,17329,17445,17587,17894,18085,18232,18212,18120,17617,17378,17218,17180,16986,16818,16613,16481,16151,15912,15629,15383,15103,14822,14491,14247,13927,13660,13350,12999,12916,12639,12370,12073.0
11829,11694,11429,11282,11115,10991,10869,10779,10700,10615,10540,10480,10477,10492,10439,10408,10504,10522,10531,10611,10711,10920,11124,11418,11975,12457,12878,13355,14021,14749,15359,15918,16320,16519,16570,16688,16825,16874,16839,16842,16832,16732,16717,16667,16635,16549,16455,16500,16275,16198,16032,15955,16019,16093,16100,16054,16038,16036,16015,16018,15923,15920,15956,16017,16030,16107,16235,16615,17042,17439,17587,17537,17195,16907,16768,16587,16392,16258,16052,15927,15582,15413,15116,14870,14529,14295,13993,13778,13475,13245,13033,12807,12705,12520,12300,12053.0
11857,11689,11515,11329,11088,10939,10788,10605,10516,10425,10365,10302,10246,10203,10133,10110,10093,10082,10109,10128,10179,10212,10254,10375,10527,10677,10869,11036,11323,11543,11879,12135,12488,12777,13073,13240,13521,13783,13932,14090,14289,14368,14408,14441,14529,14546,14553,14605,14533,14478,14402,14408,14410,14333,14303,14204,14185,14173,14135,14118,14046,14014,14032,14097,14120,14269,14484,14907,15305,15463,15612,15636,15430,15185,15076,14927,14784,14642,14446,14308,14097,13919,13709,13494,13245,13045,12923,12809,12628,12463,12310,12083,11935,11708,11523,11309.0
11067,10963,10818,10627,10466,10306,10197,10058,9955,9927,9823,9736,9690,9651,9610,9549,9555,9515,9506,9522,9562,9636,9653,9724,9826,9914,9999,10064,10229,10374,10580,10765,11026,11227,11326,11441,11664,11835,11938,12123,12216,12342,12441,12511,12529,12608,12646,12751,12742,12742,12758,12850,12884,12881,12888,12870,12891,12862,12874,12923,12934,12930,12921,12985,13073,13189,13440,13901,14474,14836,15116,15143,14995,14837,14674,14563,14496,14406,14315,14285,14058,13833,13660,13488,13293,13148,12893,12708,12514,12356,12141,11845,11643,11402,11191,10939.0
10763,10656,10527,10369,10273,10158,10124,10036,9994,9997,9988,9987,9967,9968,9956,9970,10005,10101,10095,10219,10398,10592,10830,11064,11555,12012,12490,13016,13788,14437,15142,15729,16243,16471,16561,16675,16822,16821,16871,16876,16874,16874,16944,17025,17082,17100,17141,17199,17139,17092,16956,16910,17061,17110,17094,17058,16962,16911,16803,16772,16725,16733,16787,16844,16810,16835,17013,17382,17685,17921,17888,17826,17371,17119,16962,16909,16702,16573,16380,16250,15880,15623,15387,15175,14953,14711,14383,14103,13803,13522,13163,12871,12690,12481,12176,11906.0
11630,11471,11299,11049,10881,10791,10701,10627,10527,10478,10403,10391,10355,10336,10309,10313,10317,10393,10441,10506,10647,10793,10972,11260,11729,12193,12711,13221,13989,14609,15280,15778,16174,16401,16495,16590,16700,16745,16716,16730,16755,16720,16743,16695,16727,16673,16676,16672,16668,16586,16538,16519,16578,16611,16626,16581,16546,16548,16506,16513,16507,16537,16623,16670,16687,16729,16886,17239,17633,17941,17979,17896,17440,17160,16985,16943,16731,16613,16440,16323,16005,15758,15490,15273,14974,14792,14518,14230,13857,13620,13294,13024,12861,12638,12362,12063.0
11835,11684,11478,11281,11032,10957,10853,10769,10681,10597,10572,10490,10446,10468,10440,10435,10455,10512,10567,10621,10748,10907,11124,11406,11871,12362,12794,13339,14020,14787,15441,15926,16381,16544,16584,16666,16739,16823,16842,16863,16957,16896,16921,16921,16962,16994,16997,17017,16949,16915,16844,16847,16965,17005,17047,17071,17012,16990,16953,16966,16869,16853,16867,16838,16836,16865,16963,17267,17570,18054,18133,18071,17663,17349,17190,17126,16924,16776,16575,16502,16162,15851,15602,15373,15048,14895,14603,14377,13989,13674,13396,13067,12868,12667,12415,12102.0
11872,11693,11515,11280,11039,10906,10787,10681,10598,10569,10487,10467,10470,10427,10415,10379,10426,10412,10495,10547,10752,10896,11091,11359,11788,12270,12794,13333,14190,14802,15530,16043,16422,16678,16833,17009,17192,17251,17332,17369,17426,17433,17484,17480,17540,17514,17468,17466,17302,17154,17016,16883,16990,16997,16892,16870,16843,16870,16841,16910,16908,16944,17055,17113,17166,17200,17309,17687,17905,18157,18197,18086,17717,17437,17329,17243,17042,16893,16709,16625,16294,16069,15799,15520,15231,15002,14650,14401,14048,13836,13542,13260,13052,12850,12556,12285.0
12053,11840,11685,11487,11307,11192,11090,10977,10910,10850,10797,10770,10733,10680,10693,10674,10720,10701,10795,10842,10965,11073,11314,11585,12115,12555,13003,13437,14128,14873,15508,16045,16503,16711,16851,16972,17141,17258,17285,17379,17489,17534,17527,17568,17574,17567,17535,17584,17530,17378,17254,17177,17190,17198,17220,17156,17089,17003,16945,16915,16806,16841,16863,16848,16850,16881,16930,17130,17394,17858,17892,17852,17507,17219,17052,16904,16673,16484,16305,16155,15830,15596,15291,15030,14744,14494,14245,14018,13719,13514,13257,13030,12910,12702,12490,12268.0
12036,11903,11736,11514,11311,11110,10975,10906,10748,10633,10552,10480,10469,10413,10401,10340,10308,10332,10359,10432,10451,10462,10550,10630,10833,10979,11169,11326,11661,11926,12173,12492,12895,13199,13367,13639,13923,14149,14364,14511,14656,14746,14804,14852,14889,14852,14840,14866,14828,14744,14612,14484,14419,14380,14299,14226,14146,14126,14085,14065,14002,13968,13993,14014,14051,14159,14341,14642,14959,15515,15797,15865,15648,15536,15357,15246,15045,14923,14793,14665,14487,14311,14036,13841,13597,13404,13265,13134,12934,12738,12564,12371,12131,11977,11777,11578.0
