0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,103,155,207,585,964,1341,1721,2092,2466,2837,3209,3542,3873,4205,4540,4735,4932,5127,5324,5489,5654,5818,5982,6047,6113,6178,6241,6095,5947,5800,5652,5521,5390,5259,5129,4915,4698,4482,4266,3999,3737,3473,3205,2878,2548,2217,1889,1581,1275,969,661,499,334,169,4,3,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,83,124,168,477,789,1101,1411,1712,2012,2312,2613,2891,3171,3449,3725,3988,4249,4509,4771,4920,5068,5219,5367,5429,5486,5546,5606,5439,5272,5108,4942,4824,4707,4589,4472,4279,4087,3895,3702,3388,3073,2758,2442,2190,1937,1684,1434,1198,966,735,503,378,252,129,3,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,65,97,128,508,887,1265,1645,2003,2360,2720,3077,3401,3724,4046,4368,4585,4802,5020,5239,5399,5560,5722,5885,5949,6008,6073,6136,6048,5958,5871,5778,5643,5506,5373,5235,5013,4790,4566,4345,3918,3492,3065,2639,2362,2088,1811,1535,1276,1020,763,506,379,254,128,2,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,53,79,107,443,783,1121,1460,1775,2095,2413,2732,3026,3317,3610,3900,4102,4304,4507,4710,4856,5007,5153,5301,5360,5418,5477,5535,5345,5156,4967,4779,4661,4544,4428,4310,4122,3929,3740,3549,3275,3005,2733,2459,2200,1942,1682,1422,1180,936,695,452,340,226,114,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,46,69,93,467,838,1214,1587,1937,2284,2634,2983,3300,3614,3930,4243,4478,4714,4945,5178,5338,5501,5662,5820,5883,5942,6007,6068,5924,5784,5642,5499,5368,5235,5101,4970,4753,4537,4322,4106,3664,3223,2780,2339,2087,1839,1588,1338,1096,856,615,373,281,188,95,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,48,74,98,434,769,1108,1443,1766,2088,2407,2730,3022,3315,3612,3903,4164,4423,4680,4940,5093,5248,5404,5558,5617,5675,5737,5794,5700,5603,5512,5416,5285,5153,5018,4889,4675,4459,4244,4031,3552,3073,2593,2114,1887,1658,1430,1204,973,742,512,281,210,142,70,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,43,64,86,400,717,1032,1348,1649,1952,2252,2554,2836,3113,3394,3674,3960,4246,4533,4820,4970,5122,5274,5423,5483,5538,5597,5655,5581,5507,5433,5359,5228,5097,4964,4833,4616,4403,4190,3977,3603,3233,2861,2489,2219,1947,1676,1404,1119,833,546,263,196,130,64,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,28,38,96,157,220,280,342,403,467,528,588,648,710,771,1133,1498,1860,2224,2302,2378,2457,2533,2564,2595,2623,2654,2848,3039,3234,3429,3336,3247,3155,3064,2919,2773,2627,2482,2426,2368,2311,2254,2009,1762,1515,1269,999,732,465,197,150,99,51,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,54,74,314,555,793,1033,1266,1497,1730,1959,2183,2406,2631,2856,2866,2878,2889,2901,2999,3097,3196,3297,3337,3375,3410,3449,3411,3374,3337,3298,3210,3120,3030,2941,2797,2656,2514,2372,2276,2179,2083,1984,1768,1545,1328,1108,865,625,383,138,103,70,35,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,46,68,91,227,365,505,641,789,935,1084,1232,1374,1518,1662,1806,2012,2222,2428,2637,2729,2822,2911,3004,3038,3074,3108,3143,3453,3763,4073,4380,4270,4155,4041,3929,3746,3565,3382,3202,3078,2958,2836,2714,2414,2109,1809,1507,1172,836,503,168,126,84,40,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,48,64,386,704,1025,1348,1653,1962,2271,2577,2862,3148,3431,3715,3872,4028,4184,4338,4478,4618,4755,4892,4947,4997,5049,5100,5006,4911,4816,4721,4597,4474,4353,4229,4034,3836,3640,3444,3268,3097,2922,2747,2437,2127,1819,1512,1174,839,499,164,121,80,40,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,45,58,353,646,937,1231,1517,1805,2089,2376,2646,2913,3183,3450,3832,4213,4594,4974,5129,5283,5440,5592,5652,5709,5765,5823,5729,5638,5543,5453,5313,5173,5036,4897,4674,4450,4226,4004,3726,3445,3165,2889,2563,2234,1908,1583,1227,872,519,162,123,82,42,0,0,0,0,0,0,0,0,0,0,0,0
