0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,30,40,155,271,389,507,649,792,935,1077,1299,1521,1744,1965,2211,2456,2704,2946,3181,3413,3648,3881,4149,4418,4688,4955,5089,5218,5351,5480,5533,5588,5640,5692,5770,5849,5929,6006,5890,5772,5654,5538,5342,5147,4948,4750,4530,4313,4093,3874,3568,3259,2953,2645,2367,2086,1807,1526,1318,1108,901,692,542,392,242,94,69,47,24,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,30,42,169,297,427,552,702,857,1010,1162,1449,1737,2025,2314,2616,2913,3211,3510,3799,4086,4375,4661,4701,4743,4785,4825,4954,5082,5210,5337,5390,5440,5491,5545,5510,5476,5442,5408,5303,5197,5090,4986,4807,4633,4456,4280,4139,3997,3853,3707,3420,3128,2840,2547,2285,2021,1757,1492,1287,1084,880,678,531,385,237,90,69,46,24,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,30,39,161,283,402,520,667,811,954,1101,1368,1632,1899,2163,2434,2705,2979,3251,3508,3769,4028,4289,4460,4631,4799,4970,5100,5235,5366,5499,5550,5604,5657,5712,5723,5733,5743,5754,5642,5530,5419,5309,5120,4932,4745,4559,4367,4177,3986,3797,3500,3200,2903,2606,2334,2060,1789,1519,1314,1107,900,696,546,396,246,96,72,48,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,31,43,172,304,433,561,716,872,1025,1182,1454,1730,2004,2280,2575,2868,3163,3456,3740,4022,4307,4592,4540,4491,4440,4391,4506,4626,4742,4859,4907,4954,5002,5052,5020,4992,4962,4931,4835,4737,4643,4546,4387,4226,4066,3906,3786,3665,3542,3421,3156,2892,2627,2365,2124,1882,1642,1400,1222,1043,865,685,538,390,243,96,72,46,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,23,34,44,177,309,444,575,733,891,1048,1207,1502,1793,2088,2382,2698,3012,3327,3640,3947,4254,4559,4862,5031,5198,5364,5532,5680,5827,5974,6124,6182,6243,6301,6361,6333,6306,6279,6250,6132,6009,5889,5768,5563,5359,5157,4951,4710,4466,4223,3981,3664,3350,3034,2720,2432,2146,1856,1571,1355,1139,923,709,556,405,253,104,77,51,26,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,31,43,174,308,440,570,728,884,1040,1197,1486,1777,2065,2356,2663,2972,3279,3589,3889,4187,4485,4783,4965,5147,5327,5510,5657,5804,5950,6097,6157,6216,6277,6337,6212,6086,5959,5834,5721,5610,5497,5384,5197,5005,4816,4625,4344,4063,3781,3500,3231,2964,2693,2426,2179,1935,1688,1442,1233,1023,815,607,477,345,215,84,63,43,20,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,29,38,155,273,391,510,650,790,932,1073,1280,1481,1686,1888,2124,2357,2592,2823,3050,3275,3500,3725,4037,4347,4659,4971,5106,5237,5370,5504,5558,5613,5668,5723,5678,5637,5596,5551,5445,5338,5232,5125,4942,4763,4585,4403,4221,4038,3853,3671,3389,3108,2824,2540,2278,2019,1761,1502,1298,1095,892,686,540,394,249,101,75,49,26,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,31,43,170,300,428,557,710,865,1015,1170,1453,1734,2016,2298,2596,2893,3190,3485,3774,4061,4351,4636,4807,4979,5152,5323,5464,5607,5751,5892,5950,6009,6069,6126,6072,6020,5967,5914,5800,5686,5573,5460,5268,5077,4885,4694,4435,4182,3923,3665,3385,3103,2820,2538,2278,2021,1761,1501,1291,1084,873,663,522,381,238,99,74,48,26,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,25,29,129,228,326,422,543,662,778,901,1004,1107,1211,1315,1470,1623,1776,1930,2078,2230,2378,2526,2546,2566,2586,2607,2678,2749,2822,2894,2927,2951,2984,3015,3123,3231,3339,3447,3378,3312,3246,3175,3067,2955,2846,2735,2889,3044,3201,3357,3102,2847,2592,2337,2102,1868,1636,1398,1171,945,717,489,384,282,176,71,54,35,18,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,27,36,145,254,365,471,602,733,865,999,1268,1541,1814,2085,2347,2611,2873,3136,3390,3644,3898,4152,4324,4493,4665,4837,4968,5097,5229,5359,5414,5468,5521,5577,5603,5629,5656,5683,5573,5465,5357,5247,5065,4883,4701,4518,4358,4204,4047,3890,3586,3280,2975,2667,2390,2113,1834,1557,1349,1138,931,720,569,417,268,117,87,57,30,0,0,0,0
