0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,28,52,76,100,129,158,187,215,275,334,393,452,520,588,655,723,788,852,917,982,1031,1080,1129,1179,1209,1240,1271,1302,1311,1320,1330,1339,1326,1312,1299,1285,1256,1226,1197,1167,1120,1073,1025,978,914,851,787,724,659,593,528,463,409,356,302,249,211,173,135,98,76,55,34,13,10,7,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,28,51,74,98,126,155,184,213,272,332,392,452,517,582,648,713,776,840,903,966,1008,1050,1092,1134,1153,1172,1191,1211,1210,1210,1209,1209,1193,1176,1160,1144,1113,1082,1051,1020,980,940,900,860,810,761,711,661,605,548,491,435,385,335,286,236,200,164,129,93,73,53,33,13,10,7,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,14,22,31,40,55,70,85,100,131,161,192,222,266,309,352,396,443,491,539,587,629,672,715,757,786,815,844,873,878,883,888,893,881,869,856,844,827,811,794,777,755,733,710,688,647,607,566,526,477,427,378,328,291,254,216,179,152,126,99,72,57,42,27,12,9,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,24,44,64,83,113,142,172,201,257,314,370,427,479,531,583,635,686,737,789,840,878,916,955,993,1008,1023,1038,1054,1066,1078,1091,1103,1110,1116,1123,1130,1114,1099,1084,1069,1033,997,962,926,873,820,767,714,653,593,532,472,417,363,309,254,216,177,139,100,79,58,36,15,11,7,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,20,35,50,64,82,100,118,136,162,188,214,239,262,284,307,329,346,363,380,396,426,457,487,517,564,612,660,707,741,774,807,840,853,865,877,890,882,875,868,861,831,800,770,739,694,649,604,558,508,457,406,355,314,272,230,189,160,132,103,75,59,44,28,12,9,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,13,19,26,32,42,51,61,70,79,88,97,106,112,119,126,133,159,186,212,239,293,347,400,454,502,550,598,646,655,664,673,682,666,651,635,619,603,587,570,554,537,520,503,486,460,434,409,383,341,299,257,215,185,154,123,92,78,64,50,37,29,21,13,5,4,3,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,19,34,48,62,82,101,120,139,168,197,226,255,274,294,313,333,337,341,345,350,351,353,355,357,362,368,373,379,380,382,384,385,398,411,424,437,469,501,533,565,583,601,619,637,622,607,592,577,533,489,445,401,354,308,261,214,181,149,116,83,66,48,31,14,11,7,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,9,12,16,20,25,31,36,41,50,59,67,76,88,101,114,126,140,154,168,182,201,220,240,259,287,316,344,373,405,437,469,501,521,541,560,580,584,589,593,597,594,592,589,586,562,538,514,490,448,406,364,322,286,249,213,176,150,123,97,70,56,41,27,12,9,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,19,32,45,58,66,74,82,90,91,92,93,93,91,88,86,83,98,113,127,142,195,248,300,353,428,502,576,651,714,777,840,903,933,964,994,1024,1025,1025,1025,1026,1001,976,950,925,869,813,757,701,638,575,512,449,399,348,298,248,212,176,140,103,82,60,38,17,12,8,4,0,0,0,0
