0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
12051,11843,11721,11545,11475,11404,11194,11087,11019,10936,10861,10818,10757,10736,10672,10652,10691,10701,10715,10725,10745,10816,10832,10937,11109,11258,11389,11621,11945,12264,12560,12851,13097,13279,13528,13735,13897,14040,14117,14156,14110,14135,14149,14231,14233,14270,14244,14255,14241,14247,14184,14190,14200,14231,14223,14233,14211,14212,14205,14241,14227,14232,14281,14329,14378,14598,14938,15360,15422,15496,15569,15521,15142,15006,14800,14699,14525,14376,14261,14146,13943,13791,13608,13429,13221,13083,12908,12775,12574,12405,12239,12087,11913,11765,11567,11379.0
11294,11198,11109,10938,10877,10795,10647,10536,10495,10402,10330,10261,10217,10216,10161,10137,10135,10125,10134,10183,10227,10247,10262,10313,10459,10549,10636,10766,10944,11123,11320,11528,11765,11947,12088,12325,12636,12859,13067,13176,13217,13386,13530,13653,13745,13785,13846,13927,13977,13799,13849,13873,13780,13853,13808,13780,13785,13771,13750,13894,13788,13810,13800,13759,13783,13992,14314,14826,14959,15123,15252,15274,14957,14792,14706,14642,14518,14371,14288,14271,14132,13925,13611,13394,13282,13216,13079,12929,12706,12529,12333,12125,11937,11729,11518,11287.0
11198,11056,10974,10857,10803,10771,10657,10638,10570,10559,10498,10516,10488,10537,10541,10541,10574,10590,10685,10771,10950,11110,11354,11624,12135,12606,13020,13559,14285,14874,15379,15874,16259,16308,16442,16592,16657,16687,16696,16705,16636,16539,16493,16401,16399,16398,16410,16496,16487,16476,16368,16363,16513,16617,16676,16655,16590,16652,16663,16672,16721,16795,16937,17016,16959,17169,17433,17776,17847,17947,17957,17860,17302,17067,16934,16824,16609,16503,16314,16145,15927,15673,15418,15207,14977,14732,14472,14172,13870,13633,13386,13091,12946,12744,12477,12213.0
12051,12012,11844,11663,11634,11528,11456,11366,11282,11233,11204,11186,11143,11129,11076,11086,11112,11156,11217,11299,11487,11691,11918,12189,12733,13158,13561,14091,14794,15422,16004,16424,16694,16704,16843,16954,16913,16894,16819,16734,16670,16541,16451,16345,16255,16183,16071,15967,15889,15742,15603,15595,15728,15854,15829,15850,15953,16075,16189,16345,16452,16564,16730,16861,16818,17003,17308,17802,17874,18053,18093,18017,17533,17311,17186,17133,16960,16844,16695,16575,16311,16108,15848,15638,15315,15100,14830,14591,14222,13977,13682,13206,12958,12784,12661,12424.0
12326,12160,12037,11915,11800,11784,11676,11551,11553,11438,11392,11343,11325,11327,11379,11411,11435,11464,11508,11587,11727,11908,12147,12410,12857,13353,13821,14291,14991,15584,16196,16714,16963,17102,17165,17233,17446,17506,17523,17499,17390,17310,17292,17334,17365,17397,17413,17398,17242,17190,17198,17229,17377,17419,17497,17541,17517,17542,17576,17594,17528,17621,17659,17717,17654,17801,18034,18226,18207,18220,18122,17958,17353,17085,16934,16803,16598,16389,16179,16100,15821,15643,15442,15251,15009,14860,14619,14399,13990,13739,13535,13252,13113,12854,12612,12324.0
12204,12116,11997,11885,11706,11644,11534,11467,11380,11325,11334,11270,11243,11227,11225,11226,11210,11244,11283,11312,11507,11648,11837,12097,12587,13058,13528,14001,14704,15265,15781,16235,16671,16804,16953,17133,17273,17278,17289,17342,17360,17352,17389,17313,17317,17258,17283,17288,17208,17093,17028,17017,17100,17171,17205,17205,17169,17157,17161,17249,17227,17295,17395,17450,17507,17671,17963,18147,18153,18211,18158,18084,17498,17328,17192,17099,16940,16854,16687,16583,16247,16112,15822,15603,15310,14988,14670,14429,14003,13786,13544,13230,13086,12806,12560,12247.0
12142,12011,11872,11730,11622,11561,11463,11342,11268,11232,11177,11176,11103,11118,11061,11074,11102,11143,11187,11274,11428,11598,11837,12080,12596,13041,13442,13911,14574,15209,15761,16328,16704,16892,17005,17203,17411,17472,17486,17540,17523,17528,17572,17604,17649,17673,17670,17651,17575,17495,17345,17299,17350,17371,17395,17389,17378,17320,17333,17375,17419,17430,17495,17602,17540,17623,17910,18109,18043,18166,18089,18027,17494,17255,16985,16813,16556,16399,16201,16103,15818,15608,15339,15171,14877,14691,14403,14138,13863,13635,13426,13198,13089,12834,12618,12383.0
12170,12060,11907,11734,11610,11429,11345,11238,11144,11079,10996,10885,10882,10820,10770,10747,10761,10764,10777,10810,10878,10916,11014,11122,11311,11517,11694,11924,12180,12445,12729,12967,13377,13653,13867,14146,14440,14643,14851,15021,15103,15149,15194,15212,15196,15221,15212,15216,15197,15118,15009,14912,14841,14817,14758,14673,14660,14631,14577,14521,14539,14572,14586,14667,14665,14827,15151,15552,15659,15778,15851,15777,15442,15294,15177,15085,14952,14791,14655,14508,14348,14150,13992,13795,13621,13466,13319,13186,12993,12812,12613,12430,12207,12077,11908,11684.0
11592,11509,11411,11257,11146,11060,10904,10778,10711,10665,10557,10515,10497,10456,10430,10438,10408,10443,10474,10474,10544,10533,10561,10631,10736,10831,10914,10968,11134,11283,11508,11734,11989,12183,12270,12504,12701,12942,13148,13293,13384,13468,13556,13634,13693,13707,13757,13794,13780,13767,13761,13712,13642,13620,13589,13580,13615,13653,13718,13748,13717,13744,13812,13873,13953,14163,14489,15036,15283,15516,15642,15719,15385,15209,15157,15030,14957,14820,14731,14646,14538,14360,14141,13948,13755,13673,13463,13337,13035,12892,12665,12447,12177,11937,11685,11511.0
11359,11282,11286,11105,11046,10969,10965,10879,10900,10866,10819,10828,10760,10743,10681,10690,10749,10886,10989,11077,11258,11431,11703,11978,12536,13025,13468,14003,14712,15433,15922,16399,16840,16942,16982,17055,17240,17270,17234,17208,17151,17106,17052,17041,16998,16915,16886,16890,16801,16715,16596,16567,16627,16693,16669,16725,16711,16719,16758,16857,16895,17017,17138,17259,17298,17498,17762,18192,18344,18491,18477,18433,17900,17648,17532,17463,17291,17086,16871,16762,16509,16325,16064,15810,15564,15379,15087,14837,14439,14123,13852,13524,13336,13063,12778,12528.0
12348,12232,12137,11972,11863,11785,11628,11550,11536,11425,11355,11345,11281,11298,11293,11284,11316,11327,11375,11516,11646,11787,12071,12307,12761,13346,13748,14246,14979,15640,16219,16559,16932,17172,17159,17213,17280,17212,17172,17172,17077,16944,16877,16792,16765,16719,16702,16641,16432,16430,16334,16344,16433,16502,16502,16526,16531,16657,16683,16782,16813,16890,17024,17144,17205,17383,17659,18152,18251,18460,18426,18336,17816,17552,17413,17306,17151,16974,16810,16693,16384,16147,15963,15735,15504,15308,15042,14787,14412,14124,13829,13513,13356,13104,12844,12617.0
12413,12308,12184,12049,11944,11845,11789,11675,11605,11561,11513,11489,11444,11472,11450,11463,11478,11495,11564,11610,11697,11774,12083,12400,12982,13423,13909,14413,15143,15799,16375,16811,17214,17412,17475,17611,17661,17699,17713,17670,17528,17440,17427,17377,17424,17441,17408,17329,17290,17191,17108,17129,17222,17277,17306,17342,17352,17392,17392,17481,17500,17541,17603,17715,17751,17944,18254,18658,18794,18942,18871,18740,18194,17860,17691,17564,17381,17272,17120,16992,16642,16419,16203,15955,15701,15456,15237,15017,14622,14382,13999,13705,13548,13284,13007,12670.0
12531,12418,12324,12180,12093,12021,11934,11790,11746,11678,11633,11582,11576,11552,11518,11512,11544,11615,11641,11715,11897,12070,12300,12586,13151,13612,14120,14661,15345,15972,16499,16945,17348,17514,17575,17676,17717,17668,17642,17559,17490,17354,17244,17161,17094,16999,16890,16822,16651,16588,16505,16461,16533,16646,16700,16756,16775,16817,16876,16952,16999,17131,17300,17468,17491,17677,17944,18452,18581,18716,18748,18657,18163,17962,17823,17754,17640,17491,17317,17204,16893,16696,16446,16179,15888,15634,15324,15035,14650,14367,14102,13800,13626,13396,13129,12856.0
