0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,16,20,81,139,200,261,318,372,428,486,576,664,754,843,888,934,978,1022,1043,1067,1087,1109,1049,988,928,867,846,822,795,771,729,689,650,608,552,498,446,391,335,282,229,173,130,90,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,38,61,81,311,541,773,999,1184,1364,1544,1727,2193,2659,3127,3591,3750,3905,4060,4215,4290,4363,4437,4513,4571,4630,4689,4747,4642,4534,4430,4326,4136,3951,3765,3575,3209,2839,2472,2104,1859,1610,1364,1115,844,571,300,27,21,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,72,108,143,533,917,1307,1691,1969,2247,2523,2801,3155,3508,3865,4218,4393,4566,4740,4915,4999,5081,5163,5245,5236,5228,5221,5209,5098,4984,4873,4760,4560,4359,4155,3956,3568,3181,2790,2405,2128,1852,1578,1300,985,671,355,39,29,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,82,123,165,568,974,1378,1785,2067,2357,2641,2928,3268,3608,3948,4288,4465,4639,4814,4990,5071,5155,5237,5321,5304,5284,5268,5251,5135,5022,4909,4797,4596,4392,4191,3988,3598,3208,2819,2429,2153,1875,1597,1322,1001,683,364,46,35,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,88,134,177,582,987,1391,1794,2080,2365,2649,2934,3271,3607,3943,4281,4457,4630,4804,4978,5059,5141,5221,5304,5281,5261,5236,5212,5099,4987,4875,4759,4561,4360,4159,3957,3559,3159,2760,2363,2094,1823,1553,1286,975,668,360,51,37,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,74,112,148,458,769,1081,1391,1623,1851,2080,2311,2624,2937,3250,3562,3714,3866,4017,4166,4238,4307,4380,4453,4184,3918,3651,3381,3301,3221,3140,3060,2917,2775,2635,2492,2279,2067,1854,1641,1447,1255,1064,871,661,454,245,39,28,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,93,139,185,542,899,1254,1611,1868,2125,2380,2637,2978,3318,3659,4000,4163,4325,4492,4654,4731,4806,4885,4963,4979,4996,5013,5031,4921,4810,4700,4590,4396,4200,4005,3809,3474,3138,2798,2461,2183,1905,1628,1349,1028,709,388,64,50,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,119,175,234,657,1080,1500,1925,2216,2509,2799,3092,3405,3722,4036,4352,4524,4697,4872,5041,5124,5205,5286,5367,5350,5335,5318,5304,5189,5075,4959,4847,4643,4440,4234,4032,3665,3291,2922,2552,2265,1979,1693,1408,1074,742,407,75,57,39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,128,195,259,694,1128,1561,1995,2292,2588,2885,3183,3488,3791,4094,4400,4573,4745,4918,5091,5172,5250,5330,5412,5379,5345,5313,5281,5164,5051,4935,4819,4618,4416,4213,4012,3633,3252,2874,2494,2215,1934,1656,1374,1055,729,403,80,59,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
