0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,38,58,77,128,179,230,279,347,414,479,548,624,702,778,857,933,1007,1084,1158,1218,1273,1329,1383,1398,1412,1426,1441,1414,1388,1359,1333,1270,1206,1143,1079,969,860,751,641,529,417,306,195,145,99,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,56,84,111,262,412,563,714,856,996,1139,1281,1453,1623,1797,1967,2143,2319,2494,2670,2795,2921,3048,3175,3195,3219,3240,3261,3176,3091,3003,2918,2744,2569,2395,2220,1976,1734,1489,1248,1027,811,591,371,280,189,97,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,78,115,153,453,754,1053,1353,1559,1769,1979,2185,2339,2493,2645,2798,2893,2986,3084,3177,3193,3211,3224,3243,3160,3076,2993,2909,2758,2605,2454,2301,2125,1947,1769,1589,1397,1204,1013,817,670,523,377,227,172,117,65,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,40,53,74,97,115,136,166,198,229,260,287,315,344,368,395,420,443,470,493,518,543,569,571,579,582,589,570,555,539,524,499,476,455,430,395,363,332,297,253,207,163,117,89,62,34,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,95,139,187,586,987,1390,1788,2018,2248,2478,2707,2893,3080,3264,3449,3575,3704,3833,3959,3950,3943,3933,3926,3839,3753,3666,3578,3444,3307,3171,3035,2843,2652,2460,2268,2025,1783,1539,1298,1073,851,630,408,309,209,112,14,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,100,151,201,500,803,1103,1405,1595,1791,1982,2176,2336,2495,2658,2817,2867,2916,2964,3014,2983,2958,2929,2900,2842,2783,2725,2667,2554,2446,2332,2224,2069,1915,1762,1609,1435,1262,1090,918,765,608,454,299,227,156,87,15,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,102,153,203,353,501,650,798,916,1033,1148,1263,1361,1458,1553,1652,1701,1753,1803,1855,1841,1824,1812,1796,1736,1674,1613,1554,1469,1385,1301,1219,1121,1028,933,837,746,655,566,471,394,317,236,159,123,87,51,14,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,150,200,338,481,621,763,902,1045,1184,1327,1454,1579,1706,1832,1876,1920,1964,2008,1955,1904,1852,1799,1702,1607,1508,1412,1324,1236,1148,1061,984,912,836,760,678,592,509,427,357,284,213,139,107,77,48,15,11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,39,53,75,100,124,147,184,217,254,289,348,408,469,528,617,707,796,885,958,1029,1102,1175,1187,1196,1208,1218,1186,1153,1120,1088,1030,973,915,858,773,688,600,514,430,349,263,180,141,100,61,21,14,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
