0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,13,85,154,226,297,385,471,556,644,822,1000,1181,1358,1562,1763,1967,2171,2364,2559,2752,2947,3094,3244,3395,3544,3638,3731,3825,3919,3950,3983,4016,4050,4020,3991,3962,3932,3847,3760,3671,3585,3444,3303,3164,3022,2835,2650,2463,2274,2072,1869,1665,1462,1289,1115,944,772,652,534,418,300,235,169,106,37,29,21,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,13,87,156,228,300,386,472,557,644,822,1001,1181,1359,1562,1763,1967,2169,2363,2556,2749,2945,3094,3242,3393,3542,3634,3725,3815,3906,3905,3905,3904,3906,3853,3800,3747,3694,3598,3503,3407,3310,3172,3034,2895,2754,2574,2393,2212,2029,1848,1662,1479,1293,1144,994,844,692,592,488,383,278,219,157,96,35,29,17,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,14,85,155,227,295,382,468,555,640,814,987,1161,1334,1533,1732,1931,2127,2307,2485,2663,2839,2970,3095,3223,3351,3397,3444,3489,3536,3492,3451,3409,3366,3266,3164,3063,2963,2871,2777,2683,2591,2527,2461,2397,2330,2233,2137,2042,1944,1774,1606,1436,1266,1112,957,803,647,546,450,348,249,194,144,89,36,29,21,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,16,39,59,81,103,133,163,196,226,270,318,364,410,455,502,550,597,621,645,673,698,714,731,748,763,774,783,793,800,787,774,762,746,720,692,667,641,620,596,576,556,547,539,530,526,532,540,551,559,550,543,534,526,491,454,416,380,331,282,233,183,144,108,69,30,21,15,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,14,64,112,162,209,259,310,361,411,481,554,626,696,751,807,861,915,932,949,967,982,1032,1079,1129,1175,1242,1309,1376,1443,1523,1602,1685,1765,1841,1915,1987,2065,2053,2040,2027,2013,1981,1948,1915,1882,1801,1722,1643,1564,1411,1256,1104,950,822,695,569,443,376,305,238,172,134,102,67,31,24,19,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,15,85,157,226,296,384,470,557,644,798,952,1104,1259,1425,1591,1758,1925,2085,2245,2406,2568,2695,2822,2948,3074,3171,3268,3366,3462,3472,3485,3497,3510,3425,3341,3255,3171,3033,2896,2758,2619,2489,2359,2229,2096,1966,1837,1706,1578,1421,1268,1111,956,834,711,587,464,390,314,241,166,129,96,59,23,16,10,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,16,67,117,169,218,288,356,424,494,608,719,833,945,1108,1273,1434,1595,1771,1949,2122,2297,2433,2566,2700,2836,2930,3027,3123,3218,3259,3299,3342,3382,3318,3256,3192,3129,2965,2798,2633,2468,2285,2101,1921,1740,1595,1446,1299,1154,1039,925,810,696,614,530,443,361,304,249,193,136,108,77,50,23,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,13,16,55,96,137,177,239,304,369,432,539,651,758,868,1004,1138,1269,1404,1534,1663,1795,1923,2017,2109,2204,2299,2342,2385,2430,2473,2493,2511,2529,2549,2532,2514,2498,2481,2421,2361,2302,2241,2151,2061,1970,1880,1757,1632,1508,1384,1256,1128,998,871,768,665,561,460,387,317,246,177,141,103,68,31,25,16,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,14,17,62,101,142,183,243,305,365,426,534,640,747,857,996,1129,1267,1404,1515,1626,1736,1845,1881,1916,1950,1985,1967,1947,1926,1906,1870,1833,1796,1759,1727,1698,1662,1630,1596,1562,1529,1493,1439,1386,1333,1281,1237,1191,1147,1104,1051,1001,949,899,811,725,638,553,469,387,305,222,177,131,86,38,31,21,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,13,16,52,85,118,151,195,236,282,324,383,439,502,560,617,676,735,794,842,891,940,988,1018,1046,1077,1106,1119,1132,1144,1156,1150,1142,1134,1126,1097,1069,1041,1015,981,949,916,880,849,813,781,745,701,660,617,574,532,492,449,409,365,326,283,244,206,172,137,100,78,61,42,19,16,8,5,0,0,0,0,0,0,0,0,0,0,0,0
