11205,11053,10886,10756,10607,10528,10419,10319,10223,10198,10141,10106,10088,10081,10067,10044,10066,10094,10104,10144,10182,10183,10270,10367,10620,10852,11040,11248,11583,11852,12156,12335,12531,12659,12686,12724,12673,12617,12526,12447,12346,12262,12243,12196,12146,12131,12199,12295,12339,12284,12250,12297,12354,12399,12413,12467,12419,12434,12465,12536,12511,12524,12571,12611,12641,12674,12738,12939,13119,13356,13444,13479,13283,13127,13027,12996,12934,12858,12827,12840,12766,12708,12651,12582,12490,12451,12374,12321,12335,12281,12152,11997,11913,11769,11596,11401.0
11236,11096,10956,10809,10683,10582,10506,10390,10325,10275,10193,10167,10147,10129,10132,10095,10125,10144,10148,10181,10227,10243,10316,10448,10700,10892,11056,11234,11601,11911,12221,12523,12750,12925,13093,13209,13327,13423,13499,13596,13629,13602,13618,13684,13647,13655,13709,13697,13682,13604,13421,13279,13179,13112,13004,12871,12784,12717,12623,12570,12484,12455,12470,12474,12471,12500,12543,12750,12927,13116,13212,13277,13067,12937,12870,12854,12786,12721,12706,12743,12689,12666,12624,12575,12501,12471,12403,12405,12383,12467,12426,12318,12271,12102,11927,11700.0
11497,11320,11142,11019,10895,10813,10709,10613,10526,10481,10423,10388,10373,10327,10315,10301,10351,10383,10362,10387,10436,10396,10469,10575,10834,10967,11150,11286,11569,11814,11988,12173,12306,12365,12448,12505,12459,12341,12263,12140,12012,11891,11824,11719,11630,11555,11493,11414,11370,11231,11138,11050,11069,11037,10968,10949,10978,11097,11206,11287,11341,11451,11574,11681,11768,11984,12170,12412,12649,12943,13124,13255,13175,13136,13074,13038,12998,12993,12936,12932,12827,12789,12736,12663,12589,12541,12496,12454,12413,12476,12392,12294,12314,12186,12038,11856.0
11645,11509,11313,11162,11012,10884,10774,10653,10581,10457,10373,10323,10301,10214,10203,10147,10161,10182,10088,10095,10052,9962,9918,9894,9956,9981,9943,9936,9957,9947,10006,10008,10048,10061,10103,10148,10184,10203,10229,10230,10192,10060,9996,9896,9877,9759,9740,9698,9667,9583,9432,9364,9343,9319,9331,9363,9352,9386,9389,9392,9323,9311,9393,9484,9595,9652,9776,9933,10190,10423,10706,10973,11052,11134,11191,11328,11376,11436,11532,11685,11757,11823,11834,11797,11751,11754,11722,11726,11763,11850,11807,11702,11626,11510,11397,11254.0
11128,10971,10815,10629,10533,10468,10340,10246,10206,10152,10092,10060,10026,9991,9955,9884,9896,9878,9798,9768,9639,9556,9459,9362,9300,9287,9213,9182,9223,9248,9318,9279,9361,9439,9463,9541,9588,9642,9701,9751,9832,9871,9883,9894,9912,9911,9986,10086,10261,10332,10357,10365,10342,10358,10438,10417,10412,10397,10329,10326,10304,10296,10323,10397,10518,10653,10833,11061,11384,11659,11926,12064,12127,12135,12085,12029,12012,11933,11924,11929,11890,11840,11774,11752,11651,11652,11583,11585,11666,11749,11625,11530,11399,11210,11053,10870.0
10809,10676,10554,10449,10355,10233,10159,10104,10050,10038,9989,9967,9937,9920,9903,9909,9948,9960,9940,9998,10028,10079,10153,10307,10563,10787,11021,11175,11590,11880,12141,12374,12584,12659,12778,12828,12875,12867,12791,12770,12673,12576,12447,12380,12240,12165,12095,11952,11899,11772,11626,11562,11511,11498,11391,11353,11309,11352,11319,11347,11394,11492,11593,11692,11763,11794,11898,12168,12439,12701,12906,13014,12834,12755,12761,12773,12794,12829,12842,12923,12850,12820,12791,12749,12687,12703,12631,12635,12585,12583,12491,12328,12259,12068,11865,11670.0
11488,11330,11189,11029,10914,10819,10714,10654,10574,10526,10495,10457,10441,10388,10351,10335,10364,10390,10407,10414,10466,10451,10535,10679,10932,11108,11315,11525,11888,12243,12504,12728,12970,13068,13167,13231,13262,13152,13056,13040,12988,12943,12873,12807,12760,12740,12777,12801,12776,12684,12664,12690,12758,12862,12875,12885,12911,12933,12966,12948,12952,12938,12936,12961,12935,12938,13040,13180,13329,13538,13635,13693,13448,13295,13255,13252,13158,13129,13123,13125,13029,12977,12920,12844,12738,12661,12597,12531,12506,12524,12462,12291,12190,12058,11857,11641.0
11470,11265,11087,10961,10754,10576,10385,10266,10259,10223,10232,10214,10214,10149,10060,10116,10125,10089,10066,10033,10093,10014,10107,10281,10598,10812,10969,11167,11454,11694,11997,12164,12295,12360,12443,12483,12459,12407,12280,12234,12117,12032,11956,11911,11859,11799,11761,11784,11737,11656,11578,11527,11535,11554,11515,11413,11315,11254,11191,11212,11190,11259,11444,11559,11639,11747,11908,12212,12443,12748,12950,13109,13006,13000,13010,13082,13091,13101,13118,13213,13151,13183,13114,13094,12988,12961,12850,12809,12775,12746,12579,12399,12338,12201,12014,11790.0
11606,11428,11280,11135,11018,10891,10788,10693,10637,10571,10510,10489,10435,10424,10409,10382,10430,10425,10429,10356,10366,10389,10474,10619,10875,11192,11417,11690,12080,12365,12708,12918,13080,13202,13282,13350,13408,13350,13247,13170,13108,13010,12937,12843,12770,12714,12595,12535,12404,12261,12084,11967,11942,11952,11830,11774,11725,11647,11651,11704,11781,11785,11862,11898,11973,12053,12169,12417,12681,12947,13122,13230,13091,13036,13078,13088,13083,13109,13122,13144,13084,12978,12983,12926,12834,12783,12687,12638,12608,12667,12560,12427,12363,12184,12017,11801.0
11617,11439,11271,11123,10956,10854,10780,10661,10607,10511,10433,10423,10393,10348,10312,10282,10306,10332,10351,10312,10339,10314,10381,10489,10684,10876,10995,11131,11433,11648,11860,11995,12130,12158,12186,12182,12125,12091,11971,11927,11864,11791,11758,11727,11681,11608,11656,11667,11625,11540,11442,11389,11435,11437,11383,11358,11376,11415,11456,11440,11437,11453,11503,11543,11538,11532,11596,11779,11919,12092,12248,12353,12288,12242,12220,12263,12239,12261,12282,12346,12317,12329,12295,12272,12184,12138,12072,12012,11988,12004,11982,11889,11831,11747,11671,11531.0
11295,11122,10934,10741,10602,10465,10344,10232,10160,10108,10031,9949,9922,9879,9843,9806,9808,9806,9803,9764,9683,9587,9568,9560,9565,9566,9545,9507,9529,9547,9554,9606,9704,9772,9816,9881,9945,9951,9996,9978,9973,9924,9880,9825,9772,9738,9711,9659,9605,9498,9441,9374,9309,9255,9201,9169,9147,9109,9073,9065,9042,9079,9076,9135,9228,9304,9448,9648,9834,10021,10287,10536,10679,10733,10772,10848,10900,10980,11060,11185,11257,11323,11358,11376,11387,11420,11398,11399,11442,11527,11549,11484,11400,11289,11159,11011.0
10836,10642,10490,10369,10236,10125,10028,9923,9890,9845,9795,9725,9704,9663,9600,9599,9572,9541,9561,9459,9388,9310,9233,9174,9134,9074,9027,8941,8956,8919,8870,8846,8889,8909,8950,9019,9130,9259,9329,9368,9374,9355,9268,9130,9012,8969,8840,8779,8788,8782,8792,8817,8842,8870,8842,8888,8956,9075,9216,9376,9538,9737,9878,10036,10170,10355,10514,10683,10870,11071,11280,11410,11341,11233,11210,11213,11193,11221,11274,11375,11438,11466,11448,11459,11457,11476,11473,11435,11444,11572,11572,11481,11339,11163,10994,10847.0
