11971,11849,11716,11571,11438,11342,11243,11176,11108,11059,11037,11000,10975,10964,10955,10956,10977,10977,10970,10981,11041,11076,11090,11148,11302,11451,11588,11734,11956,12197,12422,12613,12732,12753,12776,12786,12737,12591,12441,12307,12156,11986,11821,11693,11584,11454,11264,11140,11100,11023,10903,10861,10865,10873,10931,10981,11044,11084,11133,11204,11272,11323,11415,11526,11579,11664,11798,11969,12165,12396,12623,12792,12835,12768,12756,12847,12936,13029,13125,13244,13270,13268,13294,13337,13360,13365,13371,13366,13351,13345,13271,13125,13000,12884,12705,12509
12351,12228,12106,11957,11867,11793,11749,11658,11596,11550,11526,11492,11459,11438,11406,11399,11393,11389,11413,11433,11490,11487,11475,11533,11638,11787,11883,11962,12065,12176,12279,12378,12450,12402,12299,12199,12041,11838,11571,11357,11124,10865,10667,10459,10286,10132,10033,9956,9836,9643,9426,9274,9256,9252,9248,9212,9219,9285,9315,9367,9426,9505,9629,9723,9806,9940,10140,10405,10712,11038,11355,11656,11876,12056,12207,12364,12510,12646,12796,12940,13009,13007,13038,13066,13088,13121,13110,13084,13118,13124,13044,12905,12799,12680,12541,12373
12173,12080,11961,11818,11690,11554,11474,11404,11332,11291,11222,11143,11119,11079,11058,11029,10996,10975,10987,10985,10972,10925,10834,10774,10793,10847,10877,10901,10867,10864,10856,10812,10780,10785,10817,10819,10777,10743,10715,10667,10623,10584,10527,10451,10398,10355,10301,10232,10189,10125,10038,9948,9845,9742,9633,9528,9417,9312,9162,9078,9096,9081,9014,9000,9019,9074,9207,9374,9545,9781,10104,10357,10565,10707,10839,10965,11103,11278,11479,11670,11822,11871,11952,12034,12082,12104,12117,12137,12214,12295,12291,12199,12108,12043,11938,11813
11740,11732,11640,11512,11429,11394,11296,11188,11140,11104,11092,11034,10961,10994,11012,10975,10970,10991,10983,10984,10987,10935,10830,10760,10706,10648,10571,10440,10283,10105,9908,9750,9632,9474,9301,9128,8981,8824,8655,8471,8323,8168,7950,7747,7643,7525,7361,7174,7084,6976,6855,6784,6714,6654,6615,6590,6590,6539,6519,6501,6496,6539,6614,6704,6828,7016,7234,7462,7778,8162,8619,9016,9310,9563,9801,10004,10247,10567,10896,11173,11422,11641,11806,11904,11953,12013,12062,12102,12188,12260,12289,12238,12132,12032,11901,11744
11639,11619,11563,11433,11326,11264,11213,11158,11119,11097,11076,11032,10992,10991,10970,10930,10948,10999,11048,11067,11064,11073,11053,11069,11166,11247,11237,11244,11270,11310,11268,11188,11118,10997,10889,10774,10656,10495,10294,10123,9956,9778,9570,9328,9122,8969,8850,8788,8747,8655,8554,8433,8397,8394,8390,8377,8385,8415,8426,8413,8397,8397,8417,8482,8587,8773,9063,9337,9704,10071,10428,10672,10758,10864,11037,11297,11652,11939,12153,12339,12523,12683,12853,12958,13004,13039,13088,13118,13146,13176,13173,13065,12942,12837,12671,12473
12356,12317,12224,12076,11950,11867,11781,11701,11630,11584,11552,11496,11471,11452,11435,11436,11438,11447,11486,11519,11553,11610,11627,11676,11752,11870,11943,11953,11969,12031,12117,12133,12098,12009,11881,11730,11576,11355,11052,10696,10430,10225,9973,9754,9524,9355,9180,9028,8912,8771,8670,8555,8543,8630,8703,8698,8182,8719,8802,8831,8868,8944,9068,9220,9395,9565,9788,10061,10372,10734,11091,11384,11606,11677,11770,11937,12145,12359,12518,12696,12854,12981,13131,13244,13332,13369,13364,13322,13369,13419,13410,13300,13192,13132,13006,12812
12382,12263,12125,11985,11849,11749,11657,11582,11511,11481,11432,11425,11403,11397,11368,11344,11356,11368,11371,11399,11400,11395,11405,11467,11576,11686,11767,11829,11950,12076,12219,12282,12219,12129,12028,11944,11773,11593,11366,11130,10887,10681,10488,10324,10187,10073,9957,9878,9791,9715,9555,9437,9427,9424,9406,9378,9381,9415,9470,9516,9562,9625,9741,9892,10064,10280,10490,10775,11113,11500,11829,12105,12231,12315,12461,12633,12814,13017,13228,13397,13466,13519,13606,13685,13726,13735,13741,13736,13722,13695,13606,13434,13345,13188,12908,12678
12540,12427,12309,12159,12022,11896,11782,11698,11628,11566,11510,11479,11459,11439,11431,11426,11416,11417,11412,11411,11468,11483,11507,11571,11714,11896,12071,12195,12375,12573,12735,12855,12910,12856,12788,12750,12639,12504,12380,12234,12092,11931,11747,11589,11475,11345,11195,11151,11185,11129,11005,10888,10752,10668,10613,10614,10638,10635,10620,10655,10685,10729,10833,10912,10974,11106,11245,11478,11746,12031,12320,12558,12636,12660,12718,12843,12976,13105,13280,13446,13533,13578,13651,13724,13764,13795,13798,13800,13810,13861,13834,13684,13543,13387,13150,12967
12824,12741,12601,12436,12313,12207,12105,12009,11939,11893,11840,11778,11760,11722,11701,11674,11655,11686,11696,11698,11727,11718,11715,11767,11908,12026,12141,12227,12320,12412,12530,12617,12629,12532,12442,12344,12203,11982,11716,11456,11162,10921,10723,10520,10326,10203,10104,10009,9916,9795,9625,9517,9468,9472,9476,9442,9413,9377,9377,9402,9434,9488,9610,9719,9840,10044,10280,10579,10912,11268,11596,11900,12107,12226,12382,12572,12690,12855,13042,13183,13255,13296,13310,13335,13353,13356,13302,13270,13366,13386,13328,13197,13112,13003,12818,12654
12925,12801,12666,12513,12357,12232,12133,12044,11988,11954,11890,11842,11799,11746,11718,11682,11660,11642,11665,11673,11655,11590,11482,11419,11392,11400,11398,11388,11307,11235,11170,11059,10940,10840,10777,10705,10617,10524,10430,10338,10243,10130,9971,9832,9731,9631,9506,9389,9290,9121,8873,8682,8539,8445,8368,8318,8289,8214,8076,8011,8034,8017,7992,8031,8137,8259,8432,8642,8875,9190,9557,9848,10112,10279,10454,10637,10834,11093,11374,11616,11838,11985,12141,12265,12336,12374,12401,12432,12515,12620,12642,12558,12469,12399,12290,12156
12056,12006,11915,11814,11740,11711,11663,11588,11516,11445,11378,11282,11208,11204,11185,11162,11155,11137,11119,11109,11098,11042,10948,10893,10819,10732,10622,10465,10274,10053,9819,9607,9404,9199,9010,8814,8670,8520,8305,8058,7846,7639,7380,7136,6937,6788,6635,6479,6387,6278,6140,6037,5935,5851,5788,5762,5792,5810,5842,5890,5937,5979,6044,6154,6299,6503,6769,7090,7451,7873,8365,8818,9156,9407,9695,9961,10276,10665,11047,11353,11639,11931,12164,12320,12378,12450,12522,12575,12695,12848,12932,12872,12779,12712,12584,12426
12325,12297,12249,12144,12029,11943,11874,11788,11732,11704,11680,11627,11589,11568,11535,11512,11516,11538,11546,11558,11583,11635,11650,11697,11799,11910,11932,11950,11982,12024,12018,11960,11865,11728,11549,11359,11175,10923,10611,10320,10013,9689,9374,9083,8835,8623,8466,8341,8227,8140,8043,7948,7930,7927,7920,7904,7902,7925,7961,8002,8101,8200,8340,8524,8701,8894,9139,9456,9875,10259,10654,10987,11222,11343,11495,11749,12129,12439,12683,12954,13187,13362,13554,13693,13764,13814,13878,13900,13931,14010,14026,13887,13741,13633,13457,13229
13054,12952,12825,12666,12536,12423,12331,12248,12173,12122,12076,12014,11986,11972,11942,11932,11925,11924,11943,11952,11972,12007,12008,12046,12121,12233,12321,12348,12328,12358,12425,12373,12267,12164,12020,11834,11627,11327,10964,10576,10266,9972,9685,9459,9245,9068,8847,8625,8438,8278,8143,8023,7970,8014,8042,8051,7497,8050,8116,8180,8255,8370,8535,8735,8927,9129,9382,9673,10025,10360,10757,11160,11422,11563,11766,12006,12265,12516,12764,13000,13194,13372,13547,13674,13761,13799,13831,13812,13856,13962,14008,13906,13789,13718,13579,13374
12845,12687,12523,12346,12212,12100,11989,11896,11836,11757,11722,11660,11622,11604,11569,11531,11525,11523,11519,11493,11496,11477,11491,11521,11601,11673,11765,11841,11929,12025,12163,12196,12107,11988,11881,11771,11622,11400,11152,10923,10701,10481,10284,10125,9960,9832,9709,9607,9525,9436,9286,9179,9190,9206,9251,9268,9273,9323,9394,9444,9528,9602,9749,9871,9993,10178,10377,10652,10928,11220,11532,11820,12007,12128,12316,12533,12778,13036,13272,13488,13642,13767,13868,13989,14080,14129,14152,14146,14153,14174,14120,13996,13890,13690,13498,13296
13116,12942,12790,12607,12451,12306,12192,12093,12026,11960,11909,11849,11825,11797,11748,11715,11700,11703,11703,11698,11690,11686,11693,11751,11865,11990,12077,12185,12295,12363,12414,12401,12348,12369,12360,12334,12229,12039,11736,11465,11267,11099,10986,10878,10777,10696,10652,10678,10674,10590,10422,10219,10086,10018,9993,10014,9997,9950,9923,9968,10078,10196,10338,10459,10590,10756,10921,11136,11417,11775,12106,12370,12507,12608,12751,12971,13197,13409,13636,13830,13961,14042,14128,14205,14243,14265,14256,14257,14297,14338,14314,14166,14023,13893,13712,13513
13339,13205,13068,12886,12740,12599,12494,12388,12320,12267,12200,12155,12124,12079,12033,11990,12002,12012,12009,12020,12025,12005,11995,12014,12098,12224,12358,12455,12568,12682,12848,12961,13009,12958,12882,12824,12770,12673,12460,12276,12055,11834,11643,11431,11191,11022,10910,10780,10678,10576,10468,10381,10305,10294,10287,10252,10177,10119,10073,10075,10126,10180,10320,10471,10641,10847,11074,11406,11784,12132,12398,12712,12903,12982,13043,13176,13299,13430,13574,13730,13786,13797,13834,13878,13854,13773,13651,13537,13562,13683,13700,13586,13521,13404,13226,13052
13419,13256,13018,12789,12640,12504,12387,12279,12195,12122,12058,12005,11966,11924,11878,11824,11795,11764,11767,11756,11719,11655,11537,11462,11449,11492,11514,11523,11469,11455,11464,11405,11310,11244,11225,11196,11166,11114,11056,10979,10891,10796,10658,10567,10507,10428,10286,10165,10066,9858,9605,9437,9303,9212,9157,9150,9167,9134,9010,8956,8964,9014,9100,9189,9284,9395,9584,9772,9961,10222,10529,10783,11025,11167,11306,11462,11607,11796,12013,12205,12382,12547,12685,12746,12771,12780,12792,12816,12874,12951,12954,12864,12751,12650,12511,12390
12301,12228,12110,11997,11916,11904,11881,11834,11760,11691,11613,11514,11448,11436,11391,11362,11357,11339,11316,11267,11216,11177,11085,11031,10967,10910,10793,10675,10502,10333,10184,10014,9844,9679,9563,9419,9309,9179,9007,8812,8637,8477,8281,8083,7922,7764,7585,7426,7391,7345,7240,7189,7165,7106,7017,6896,6820,6818,6893,6962,7002,7026,7090,7207,7328,7464,7635,7921,8266,8609,9025,9418,9759,10030,10270,10504,10818,11219,11537,11775,12038,12327,12561,12703,12754,12837,12911,12958,13044,13173,13256,13192,13093,13028,12900,12728
12594,12516,12426,12299,12164,12068,11980,11881,11814,11772,11741,11681,11634,11616,11582,11557,11552,11562,11560,11566,11587,11639,11665,11711,11816,11963,12052,12142,12212,12308,12425,12468,12449,12394,12309,12226,12120,11954,11734,11530,11343,11145,10955,10779,10621,10490,10391,10279,10165,10052,9899,9816,9790,9798,9794,9765,9723,9694,9715,9756,9818,9882,9993,10132,10254,10424,10627,10865,11144,11437,11761,12004,12169,12193,12261,12411,12639,12831,12976,13143,13308,13471,13633,13753,13778,13756,13786,13797,13824,13911,13943,13820,13687,13614,13479,13278
13113,13017,12891,12744,12611,12486,12402,12328,12262,12217,12169,12109,12098,12100,12065,12043,12026,12028,12038,12017,12008,12023,12035,12102,12195,12323,12424,12483,12484,12531,12622,12598,12494,12400,12294,12132,11952,11707,11393,11068,10789,10527,10291,10129,9949,9781,9587,9392,9257,9143,9005,8886,8844,8883,8915,8934,8390,8945,8997,9060,9171,9324,9508,9687,9839,9991,10216,10465,10797,11098,11421,11767,11976,12043,12172,12362,12576,12786,12973,13173,13345,13486,13612,13686,13726,13767,13877,13907,13938,14017,14071,13985,13883,13831,13699,13491
12768,12616,12498,12342,12200,12070,11971,11897,11821,11778,11722,11663,11647,11607,11582,11556,11562,11553,11539,11533,11535,11535,11555,11589,11665,11794,11910,11979,12087,12222,12372,12430,12442,12363,12283,12184,12052,11876,11666,11487,11293,11147,11007,10902,10789,10667,10560,10481,10425,10325,10203,10114,10072,10111,10115,10119,10082,10097,10142,10237,10328,10394,10469,10625,10834,10965,11139,11346,11544,11800,12090,12294,12417,12463,12565,12691,12846,13003,13153,13320,13454,13594,13657,13757,13817,13863,13876,13860,13877,13927,13857,13749,13650,13544,13370,13172
12977,12849,12677,12500,12343,12223,12128,12045,11973,11908,11861,11818,11769,11728,11676,11647,11624,11633,11626,11616,11613,11589,11615,11649,11755,11863,11972,12056,12165,12256,12319,12314,12316,12353,12379,12355,12273,12104,11837,11600,11464,11355,11274,11190,11067,10947,10953,10949,10890,10757,10535,10350,10268,10251,10222,10194,10156,10139,10139,10212,10326,10441,10546,10636,10736,10842,10950,11084,11345,11661,11930,12141,12279,12354,12498,12699,12896,13098,13325,13521,13678,13812,13906,13991,14039,14053,14058,14046,14071,14141,14113,14011,13913,13811,13656,13452
13275,13131,12942,12772,12601,12498,12390,12285,12222,12153,12101,12068,12023,11972,11916,11884,11896,11880,11880,11879,11893,11878,11847,11857,11902,12020,12181,12269,12409,12533,12670,12827,12894,12909,12904,12902,12904,12834,12665,12494,12392,12241,12023,11831,11639,11456,11328,11231,11150,11080,11045,10964,10955,11038,11034,11028,10989,10979,10969,10978,11020,11113,11238,11415,11597,11753,11962,12225,12517,12798,13038,13262,13331,13286,13278,13350,13428,13513,13584,13703,13781,13792,13844,13875,13855,13770,13654,13511,13503,13610,13639,13567,13497,13393,13233,13044
13385,13261,13037,12786,12625,12503,12386,12268,12175,12091,12040,11986,11941,11902,11849,11804,11787,11766,11747,11716,11668,11614,11548,11498,11472,11484,11458,11395,11281,11193,11144,11054,10929,10821,10752,10694,10634,10516,10372,10302,10174,9961,9700,9539,9443,9307,9118,8997,8874,8615,8338,8169,8052,8003,8003,8054,8116,8166,8177,8192,8189,8240,8356,8467,8573,8688,8908,9113,9320,9617,9995,10313,10600,10813,11035,11251,11426,11617,11814,12002,12203,12429,12596,12677,12743,12796,12830,12863,12920,13015,13047,12972,12875,12802,12686,12573
12494,12437,12334,12200,12066,12006,11959,11895,11813,11737,11656,11590,11566,11534,11482,11452,11430,11410,11405,11346,11280,11244,11152,11070,10977,10883,10750,10633,10478,10314,10142,9965,9784,9586,9326,9079,8988,8896,8738,8568,8383,8168,7917,7687,7499,7308,7119,6964,6924,6898,6826,6773,6748,6701,6614,6516,6494,6565,6679,6741,6797,6873,6989,7177,7380,7622,7905,8265,8673,9081,9547,9865,10081,10306,10536,10791,11127,11474,11719,11897,12132,12445,12668,12795,12874,12955,13013,13049,13112,13207,13248,13158,13075,13052,12976,12844
12735,12676,12576,12454,12325,12220,12122,12023,11956,11902,11854,11787,11731,11691,11652,11628,11620,11623,11630,11638,11667,11720,11751,11822,11925,12054,12132,12231,12331,12469,12605,12675,12680,12649,12602,12551,12451,12296,12122,11956,11796,11672,11614,11566,11501,11487,11498,11495,11482,11501,11457,11411,11401,11457,11483,11462,11405,11383,11404,11415,11494,11557,11672,11816,11891,11976,12102,12292,12515,12748,12992,13127,13142,13032,12958,13027,13183,13268,13325,13415,13522,13634,13779,13915,13966,13982,14019,14029,14053,14147,14179,14041,13899,13831,13718,13541
13370,13250,13106,12930,12790,12656,12569,12511,12448,12386,12314,12252,12239,12260,12232,12193,12192,12191,12195,12175,12190,12203,12223,12302,12409,12551,12687,12764,12772,12883,13052,13089,13032,13019,13017,12955,12886,12779,12596,12356,12147,11920,11710,11573,11426,11293,11109,10927,10813,10718,10554,10428,10360,10336,10322,10339,10299,10274,10260,10309,10405,10543,10718,10876,10985,11079,11246,11471,11756,11969,12249,12504,12613,12602,12682,12825,12971,13077,13196,13318,13464,13605,13680,13697,13694,13693,13737,13720,13710,13781,13829,13722,13602,13541,13429,13245
12513,12374,12240,12114,11985,11866,11770,11687,11624,11565,11520,11479,11466,11481,11464,11437,11442,11415,11417,11415,11425,11442,11452,11509,11641,11844,12038,12181,12357,12558,12752,12882,12949,12947,12967,12971,12918,12856,12757,12672,12616,12539,12462,12388,12307,12219,12110,12054,11985,11877,11742,11647,11632,11683,11724,11702,11685,11689,11704,11747,11830,11910,11988,12101,12235,12320,12451,12617,12830,13102,13311,13435,13406,13316,13286,13324,13368,13400,13463,13519,13592,13635,13719,13760,13770,13773,13726,13677,13645,13658,13628,13505,13396,13301,13138,12947
12755,12636,12498,12343,12196,12081,12003,11916,11832,11773,11718,11654,11619,11570,11552,11521,11512,11507,11503,11500,11508,11528,11559,11641,11766,11923,12091,12216,12367,12522,12730,12904,13017,13108,13175,13160,13142,12995,12830,12756,12685,12637,12559,12508,12446,12328,12231,12171,12063,11908,11720,11622,11632,11657,11640,11551,11482,11445,11458,11472,11541,11611,11661,11720,11751,11773,11793,11919,12137,12382,12589,12736,12788,12772,12820,12948,13060,13169,13290,13405,13533,13605,13678,13699,13719,13732,13728,13745,13738,13785,13790,13682,13606,13531,13379,13178
12989,12844,12692,12528,12388,12288,12208,12111,12037,11975,11945,11887,11849,11805,11742,11735,11713,11709,11721,11738,11762,11745,11730,11791,11881,12013,12146,12255,12417,12580,12748,12917,13024,13042,13067,13153,13198,13123,13011,12892,12785,12671,12497,12322,12172,12009,11859,11770,11685,11638,11582,11443,11437,11459,11444,11420,11376,11344,11304,11321,11326,11369,11467,11560,11678,11803,11929,12161,12380,12615,12864,13024,13049,13005,13061,13148,13192,13271,13385,13506,13559,13610,13641,13667,13645,13650,13577,13506,13486,13570,13586,13506,13425,13337,13170,13000
13346,13232,13012,12773,12632,12521,12395,12253,12147,12069,12036,11974,11928,11898,11859,11809,11784,11761,11739,11714,11663,11603,11523,11463,11423,11408,11371,11273,11142,11014,10914,10796,10655,10524,10442,10395,10330,10212,10075,9994,9876,9683,9485,9390,9369,9280,9079,8968,8938,8825,8725,8643,8608,8633,8683,8748,8809,8933,9069,9156,9201,9272,9435,9594,9711,9815,9996,10160,10344,10601,10936,11260,11530,11695,11839,12013,12153,12279,12399,12514,12657,12820,12906,12921,12956,12997,13020,13021,13044,13115,13137,13048,12941,12893,12793,12680
12609,12562,12458,12307,12157,12091,12060,12004,11925,11860,11802,11758,11737,11709,11666,11628,11600,11587,11581,11525,11465,11424,11309,11230,11161,11078,10964,10875,10752,10607,10477,10344,10195,10020,9772,9556,9477,9354,9213,9093,8941,8741,8544,8379,8231,8043,7865,7772,7770,7804,7774,7794,7877,7915,7880,7816,7801,7861,8040,8222,8349,8479,8622,8777,8966,9186,9442,9776,10119,10442,10863,11097,11210,11336,11412,11511,11741,11989,12120,12204,12381,12618,12773,12851,12920,13007,13078,13094,13123,13189,13202,13089,12989,12944,12850,12733
12636,12575,12472,12347,12233,12139,12052,11957,11900,11864,11823,11769,11709,11662,11635,11638,11640,11639,11666,11680,11719,11768,11776,11851,11976,12116,12181,12287,12484,12741,12954,13083,13128,13148,13177,13184,13156,13074,12963,12828,12726,12664,12629,12586,12536,12527,12537,12566,12572,12543,12480,12421,12387,12457,12478,12448,12379,12309,12260,12229,12284,12316,12366,12496,12599,12681,12795,12948,13124,13309,13503,13631,13594,13397,13244,13240,13324,13335,13318,13355,13460,13581,13696,13809,13854,13850,13855,13847,13859,13932,13957,13824,13695,13649,13531,13359
13195,13079,12927,12741,12600,12477,12380,12314,12254,12194,12137,12087,12072,12070,12004,11932,11911,11904,11912,11884,11893,11915,11954,12033,12107,12244,12384,12466,12494,12645,12817,12888,12891,12890,12875,12851,12836,12744,12550,12344,12166,11930,11673,11531,11348,11189,11072,10979,10933,10858,10727,10622,10557,10503,10507,10499,10519,10513,10476,10503,10589,10740,10898,11042,11139,11227,11381,11581,11825,12048,12252,12385,12431,12332,12346,12406,12487,12607,12732,12839,12965,13062,13126,13173,13213,13230,13275,13251,13255,13340,13385,13299,13210,13161,13079,12919
12308,12180,12023,11874,11760,11663,11580,11504,11449,11404,11362,11351,11336,11336,11311,11284,11286,11296,11303,11302,11333,11363,11380,11448,11618,11829,12009,12161,12371,12566,12733,12797,12840,12838,12844,12848,12816,12742,12672,12575,12515,12405,12311,12208,12130,12055,12018,11957,11885,11827,11747,11914,12017,11736,11741,11747,11754,11777,11773,11810,11850,11917,11997,12089,12148,12249,12371,12543,12762,12979,13158,13271,13250,13143,13112,13155,13190,13227,13262,13323,13397,13471,13511,13562,13584,13589,13556,13511,13502,13521,13488,13333,13248,13167,13014,12839
12682,12576,12448,12328,12171,12067,11981,11878,11784,11723,11681,11634,11590,11556,11534,11506,11498,11501,11502,11501,11534,11564,11613,11670,11800,11967,12120,12223,12370,12559,12728,12866,12921,12903,12871,12848,12810,12704,12545,12439,12369,12280,12181,12084,11934,11825,14142,11921,11637,11560,11460,11398,11441,11478,11460,11416,11383,11405,11445,11441,11447,11472,11551,11629,11676,11724,11791,11945,12123,12301,12508,12664,12678,12665,12724,12826,12933,13024,13110,13212,13297,13336,13355,13395,13435,13473,13511,13496,13517,13599,13631,13512,13435,13360,13217,13053
12877,12733,12606,12446,12291,12174,12089,11999,11948,11881,11826,11771,11732,11689,11663,11649,11619,11609,11619,11622,11648,11646,11648,11693,11796,11910,12030,12123,12256,12384,12526,12627,12676,12693,12683,12655,12614,12532,12425,12312,12204,12050,11912,11837,11758,11669,11584,11507,11454,11398,11309,11209,11210,11177,11132,11077,11003,10907,10869,10820,10786,10766,10765,10813,10868,10946,11025,11146,11359,11624,11858,12045,12114,12138,12213,12369,12493,12640,12828,13005,13129,13230,13303,13365,13393,13406,13399,13362,13352,13397,13419,13349,13266,13182,13053,12897
13225,13136,13013,12855,12711,12576,12452,12318,12232,12173,12137,12090,12042,12011,11985,11938,11910,11898,11887,11871,11837,11784,11703,11648,11597,11536,11478,11365,11212,11039,10914,10780,10640,10501,10423,10366,10268,10143,10014,9940,9824,9627,9433,9325,9268,9170,8973,8834,8777,8691,8583,8468,8439,8497,8589,8672,8751,8898,9094,9223,9333,9414,9545,9701,9872,10002,10142,10325,10538,10809,11179,11483,11685,11797,11903,12027,12136,12252,12355,12455,12578,12721,12788,12788,12813,12847,12870,12876,12917,13009,13056,12990,12908,12878,12798,12673
