0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,86,128,170,364,559,755,950,1160,1374,1588,1798,1989,2177,2369,2557,2688,2819,2947,3078,3104,3131,3158,3184,3165,3151,3137,3121,3080,3039,2999,2958,2885,2814,2743,2672,2560,2444,2331,2221,2051,1884,1713,1546,1353,1162,972,781,638,496,354,211,160,107,56,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,79,116,153,397,642,885,1128,1379,1634,1885,2135,2347,2554,2765,2977,3126,3278,3432,3582,3651,3720,3790,3858,3830,3802,3775,3744,3683,3619,3556,3491,3384,3276,3168,3059,2910,2763,2616,2467,2287,2104,1924,1743,1537,1332,1130,922,755,590,425,255,192,130,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,33,43,54,64,77,88,99,112,123,136,153,166,184,199,218,238,254,273,286,298,311,322,322,320,319,319,323,326,330,335,341,347,352,358,342,331,316,304,277,248,220,193,168,143,119,95,79,63,46,29,22,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,47,72,95,187,276,366,455,583,712,839,970,1099,1232,1365,1495,1630,1763,1897,2032,2179,2328,2478,2624,2647,2673,2697,2721,2514,2309,2103,1895,1672,1448,1224,1001,959,914,872,827,831,833,839,840,747,654,559,466,381,291,204,117,87,58,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,45,67,91,266,443,621,797,987,1176,1365,1556,1707,1859,2012,2165,2286,2408,2530,2655,2776,2896,3020,3143,3210,3277,3344,3412,3389,3367,3343,3319,3198,3075,2950,2827,2669,2512,2354,2195,2035,1876,1714,1555,1358,1163,967,774,622,472,322,171,129,87,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,51,78,105,265,428,590,753,889,1025,1160,1294,1423,1553,1685,1813,1939,2066,2190,2317,2366,2417,2466,2518,2533,2546,2562,2578,2598,2617,2635,2656,2590,2526,2463,2399,2271,2144,2016,1890,1744,1602,1455,1310,1141,971,802,632,514,393,274,154,117,77,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,52,78,108,296,485,678,868,1082,1300,1514,1728,1936,2142,2349,2556,2626,2699,2769,2839,2793,2745,2698,2650,2622,2589,2558,2527,2529,2533,2535,2537,2513,2490,2468,2444,2361,2277,2194,2111,1961,1812,1661,1514,1322,1131,942,750,605,459,314,167,124,85,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,28,37,58,80,103,125,157,188,222,253,288,325,359,393,419,441,466,490,498,510,520,530,537,542,546,551,544,534,525,516,494,472,453,427,405,380,354,331,306,281,256,233,206,179,155,128,106,81,59,34,28,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,36,54,72,109,143,178,216,252,290,325,365,392,418,448,477,493,509,525,544,559,575,593,611,608,603,600,597,566,536,509,480,454,432,409,384,359,334,309,282,265,249,230,213,192,170,148,125,100,76,50,27,21,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,37,54,73,229,388,544,700,856,1008,1163,1317,1465,1613,1763,1913,1952,1989,2028,2066,2124,2180,2237,2296,2324,2355,2384,2413,2346,2275,2207,2137,2080,2025,1966,1909,1819,1728,1638,1546,1495,1444,1391,1336,1187,1038,891,742,578,414,250,87,63,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,44,64,85,209,335,460,584,725,867,1008,1149,1296,1441,1586,1734,1840,1949,2056,2162,2221,2279,2340,2397,2412,2425,2438,2452,2413,2374,2334,2296,2223,2147,2069,1994,1911,1830,1747,1663,1549,1436,1322,1207,1057,910,759,611,490,371,250,128,97,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,42,62,82,247,412,576,741,922,1102,1283,1465,1602,1738,1874,2010,2051,2094,2133,2174,2170,2166,2161,2156,2119,2081,2044,2007,1935,1865,1791,1720,1629,1534,1444,1354,1260,1170,1078,987,903,824,743,663,584,507,429,352,291,227,163,99,75,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,60,79,290,498,706,917,1115,1315,1514,1712,1920,2128,2335,2543,2680,2818,2953,3090,3133,3175,3219,3261,3265,3269,3273,3275,3259,3238,3220,3201,3133,3061,2992,2921,2786,2649,2514,2376,2178,1979,1781,1582,1362,1137,918,697,552,405,262,120,91,60,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,36,52,69,337,605,873,1140,1395,1652,1906,2162,2380,2598,2821,3038,3207,3375,3542,3711,3781,3850,3920,3989,3981,3972,3958,3948,3894,3840,3788,3732,3621,3510,3397,3286,3112,2939,2765,2593,2367,2139,1914,1688,1446,1202,965,722,569,415,264,111,82,55,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,41,58,326,600,870,1140,1395,1652,1906,2162,2380,2598,2821,3038,3196,3355,3512,3670,3711,3752,3791,3834,3828,3820,3816,3812,3755,3701,3648,3594,3485,3373,3264,3155,2983,2814,2644,2473,2250,2024,1803,1577,1349,1121,892,665,525,383,242,101,75,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,35,46,234,417,603,789,949,1108,1268,1428,1601,1777,1950,2126,2255,2385,2513,2643,2697,2749,2802,2854,2830,2806,2782,2757,2692,2628,2560,2495,2411,2327,2238,2155,2033,1908,1783,1660,1503,1347,1188,1032,880,731,582,430,345,258,170,83,60,43,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,25,36,311,588,864,1138,1392,1644,1897,2149,2363,2576,2790,3005,3164,3327,3489,3647,3754,3858,3958,4063,4099,4133,4170,4203,4139,4079,4013,3949,3817,3683,3548,3418,3226,3042,2854,2667,2429,2188,1948,1709,1456,1205,951,700,541,385,226,67,51,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,19,26,306,583,864,1141,1396,1650,1905,2159,2379,2597,2817,3037,3204,3371,3540,3705,3809,3911,4016,4119,4148,4173,4203,4229,4158,4087,4016,3944,3818,3694,3567,3442,3255,3068,2881,2695,2448,2203,1957,1708,1450,1193,934,675,520,362,205,50,36,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,15,19,301,581,861,1141,1395,1649,1904,2156,2379,2597,2816,3037,3202,3368,3533,3699,3778,3858,3937,4015,4012,4005,4001,3996,3928,3857,3789,3719,3585,3453,3321,3189,3004,2819,2633,2448,2220,1992,1766,1536,1300,1066,833,598,455,314,173,29,23,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,14,16,297,578,859,1140,1394,1648,1904,2155,2378,2597,2815,3035,3202,3367,3535,3702,3803,3907,4007,4108,4142,4175,4207,4240,4171,4099,4030,3961,3830,3698,3565,3435,3238,3043,2846,2653,2402,2154,1903,1651,1397,1140,884,625,475,320,171,18,13,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,14,296,577,858,1138,1392,1648,1903,2154,2376,2597,2813,3034,3200,3366,3533,3702,3800,3902,4004,4103,4085,4065,4046,4025,3960,3889,3822,3757,3635,3512,3389,3268,3082,2899,2714,2531,2287,2043,1802,1558,1314,1071,826,581,441,300,158,15,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,281,550,820,1091,1339,1593,1844,2094,2322,2545,2771,2997,3167,3337,3506,3678,3769,3861,3950,4042,4017,3994,3967,3944,3879,3812,3748,3680,3559,3438,3319,3198,3012,2829,2644,2461,2218,1973,1732,1490,1253,1018,781,546,414,281,147,12,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,99,185,275,362,433,501,573,641,720,797,876,953,1049,1145,1240,1335,1463,1591,1716,1844,1887,1930,1973,2014,1963,1909,1857,1807,1763,1720,1677,1635,1578,1519,1460,1405,1261,1121,979,837,690,541,394,245,185,126,66,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,8,229,445,664,883,1021,1159,1298,1439,1636,1835,2031,2228,2439,2646,2856,3066,3086,3108,3129,3149,3012,2877,2740,2602,2445,2288,2130,1973,1833,1693,1551,1409,1274,1135,996,858,746,633,518,407,337,263,192,122,90,62,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,178,349,519,689,775,865,952,1039,1092,1145,1197,1249,1298,1350,1399,1449,1538,1624,1714,1802,1886,1964,2044,2125,2080,2035,1989,1943,1821,1698,1577,1455,1341,1228,1114,1001,874,749,626,499,412,326,237,151,114,77,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,185,368,546,723,897,1070,1242,1416,1610,1807,2002,2197,2315,2431,2548,2664,2675,2687,2700,2713,2693,2672,2652,2633,2620,2612,2605,2593,2499,2405,2314,2218,2013,1807,1601,1396,1197,999,798,598,485,370,258,144,107,72,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,58,107,161,211,266,323,380,435,522,607,695,781,897,1009,1124,1238,1329,1416,1509,1598,1627,1652,1681,1709,1663,1621,1575,1530,1446,1359,1275,1191,1092,992,892,791,694,599,501,403,335,266,196,129,95,66,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
