0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,14,18,120,223,325,431,553,676,798,923,1179,1435,1691,1948,2241,2530,2826,3117,3394,3673,3951,4230,4446,4658,4873,5088,5223,5357,5491,5627,5678,5727,5782,5833,5796,5755,5718,5679,5554,5425,5301,5173,4975,4772,4574,4374,4106,3839,3572,3304,3010,2715,2424,2130,1879,1628,1377,1124,954,780,612,439,343,248,151,56,40,28,12,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,18,120,224,328,432,556,678,801,925,1182,1438,1694,1951,2241,2530,2825,3116,3391,3670,3945,4224,4427,4631,4834,5037,5153,5268,5384,5500,5524,5552,5579,5603,5555,5505,5455,5407,5285,5164,5042,4920,4731,4539,4348,4156,3904,3656,3404,3152,2885,2610,2340,2069,1828,1588,1349,1109,943,770,604,435,341,247,151,57,42,29,13,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,15,20,89,157,226,295,374,454,534,616,718,825,927,1032,1130,1224,1319,1412,1543,1671,1798,1927,2075,2227,2376,2526,2632,2740,2847,2955,2994,3037,3078,3120,3142,3163,3184,3204,3225,3245,3267,3286,3227,3168,3109,3050,2896,2742,2589,2437,2231,2024,1819,1615,1430,1243,1057,872,741,607,472,340,269,197,125,54,40,29,13,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,14,20,124,224,326,427,547,664,783,901,1121,1338,1555,1772,1998,2226,2453,2679,2883,3086,3288,3492,3634,3774,3916,4058,4150,4245,4338,4432,4477,4518,4560,4601,4558,4511,4463,4420,4294,4168,4047,3921,3740,3561,3381,3201,2967,2735,2497,2263,2048,1832,1615,1399,1241,1086,929,774,656,539,421,305,240,177,113,49,35,26,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,15,20,54,87,119,153,191,234,274,312,366,419,470,525,584,647,707,769,813,860,906,949,958,968,975,982,1005,1029,1052,1073,1114,1152,1193,1232,1249,1262,1277,1295,1263,1235,1202,1171,1109,1045,981,920,857,792,731,666,608,549,492,435,389,345,299,255,218,177,139,102,82,61,40,21,15,9,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,16,21,93,164,236,308,396,488,576,665,844,1019,1196,1374,1578,1778,1980,2181,2377,2574,2772,2967,3137,3303,3472,3639,3758,3873,3991,4110,4163,4213,4265,4316,4295,4274,4250,4228,4137,4049,3958,3870,3734,3596,3457,3320,3129,2938,2746,2555,2334,2118,1898,1680,1487,1297,1105,911,774,638,500,362,287,209,131,53,40,27,12,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,16,22,106,188,269,351,453,554,655,758,956,1152,1349,1546,1789,2029,2270,2511,2754,2995,3235,3476,3662,3850,4038,4224,4341,4457,4574,4691,4730,4770,4810,4849,4818,4788,4755,4723,4633,4542,4454,4365,4213,4064,3915,3766,3556,3345,3138,2929,2688,2448,2208,1968,1750,1531,1310,1093,931,769,607,445,352,257,164,69,51,35,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,17,24,123,221,319,417,538,657,774,897,1143,1387,1633,1878,2164,2452,2737,3022,3300,3579,3852,4132,4328,4526,4722,4918,5026,5130,5238,5343,5368,5392,5413,5436,5379,5324,5265,5207,5072,4936,4801,4662,4483,4301,4121,3938,3713,3486,3260,3034,2776,2520,2260,2005,1780,1551,1326,1103,940,775,610,451,355,261,167,70,52,36,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,18,24,129,234,338,442,564,688,808,933,1187,1444,1698,1955,2239,2524,2811,3096,3371,3647,3918,4195,4403,4611,4822,5030,5138,5243,5350,5461,5471,5486,5499,5511,5443,5373,5308,5237,5113,4986,4860,4733,4559,4387,4213,4043,3817,3593,3366,3143,2880,2622,2360,2100,1867,1633,1399,1164,993,823,651,482,380,277,175,74,55,38,18,0,0,0,0,0,0,0,0,0,0,0,0
