0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
12265,12138,12054,11914,11806,11700,11631,11558,11475,11427,11368,11328,11290,11274,11242,11199,11152,11139,11114,11097,11093,11108,11131,11130,11075,11072,11112,11091,11046,11099,11137,11101,10978,10755,10463,10255,10063,9738,9292,8838,8466,8155,7887,7634,7412,7208,7023,6844,6724,6583,6411,6270,6197,6173,6218,6311,6416,6613,6800,6911,7028,7219,7443,7712,8064,8408,8831,9219,9594,10069,10562,10899,11104,11189,11264,11386,11509,11657,11787,11879,11943,12006,12133,12207,12263,12400,12451,12439,12419,12406,12314,12155,12069,12054,12004,11870
11718,11550,11424,11309,11209,11144,11090,11035,10983,10936,10899,10847,10815,10807,10791,10781,10765,10731,10721,10699,10732,10786,10797,10787,10798,10830,10900,10927,10904,10915,10863,10742,10584,10456,10271,10100,9959,9767,9512,9152,8841,8536,8217,7903,7655,7469,7291,7202,7176,7154,7180,7260,7311,7412,7686,7905,8031,8206,8318,8292,8235,8115,8018,8032,8152,8290,8389,8481,8644,8850,9157,9520,9861,10083,10269,10473,10720,10965,11180,11449,11717,11900,12015,12070,12105,12182,12252,12275,12273,12224,12136,11999,11905,11911,11845,11733
11486,11335,11217,11083,11004,10914,10853,10814,10811,10828,10799,10736,10696,10717,10698,10672,10640,10630,10665,10686,10732,10772,10763,10727,10788,10887,10934,10986,11048,11007,10953,10895,10822,10612,10406,10292,10116,9841,9590,9420,9243,8967,8755,8633,8541,8398,8289,8228,8156,8019,7993,7983,8066,8170,8372,8701,8958,9122,9204,9194,9160,9196,9240,9240,9271,9327,9394,9595,9859,10096,10234,10329,10373,10496,10624,10702,10826,10926,11032,11222,11416,11620,11793,11861,11858,11880,11907,11945,11914,11869,11776,11621,11543,11527,11420,11276
11148,10917,10632,10437,10367,10349,10296,10258,10277,10278,10252,10183,10114,10051,9987,9923,9902,9950,9978,9964,9962,9924,9840,9755,9734,9750,9717,9602,9465,9302,9124,8934,8665,8372,8118,7933,7798,7591,7276,7075,6870,6530,6234,6029,5866,5683,5461,5360,5362,5243,5109,4996,4946,4966,4879,4785,4726,4666,4682,4780,4955,5163,5273,5319,5468,5802,6126,6446,6790,7231,7703,8054,8357,8708,9047,9318,9581,9912,10156,10417,10734,11044,11302,11468,11589,11679,11788,11853,11911,11926,11896,11799,11711,11652,11576,11467
11359,11266,11169,11065,10965,10880,10799,10733,10689,10657,10643,10629,10617,10640,10636,10592,10578,10585,10592,10578,10559,10521,10407,10302,10166,9950,9713,9507,9324,9132,8880,8625,8379,8083,7831,7565,7336,7152,6855,6562,6320,6043,5792,5582,5387,5193,5055,4906,4785,4715,4637,4596,4652,4718,4673,4667,4641,4621,4661,4738,4803,4911,5074,5272,5504,5770,6020,6393,6908,7419,7842,8243,8642,8977,9323,9596,9818,10091,10363,10640,10916,11150,11337,11437,11514,11580,11575,11597,11668,11706,11631,11514,11440,11364,11255,11108
11009,11015,11038,10978,10916,10898,10863,10770,10689,10710,10712,10686,10707,10733,10742,10744,10748,10772,10794,10854,10922,11003,11048,11072,11055,11018,10968,10962,11010,11102,11163,11177,11091,10936,10758,10625,10546,10528,10429,10245,10116,9985,9787,9599,9428,9376,9393,9394,9379,9292,9225,9201,9252,9441,9633,9719,9763,9771,9871,9985,10112,9333,10513,10683,10714,10750,10868,11097,11375,11587,11710,11818,11897,11798,11744,11806,11902,11957,12105,12261,12361,12484,12619,12745,12837,12896,12920,12943,13008,13003,12835,12628,12507,12418,12290,12098
11936,11847,11745,11617,11537,11490,11454,11404,11346,11309,11266,11184,11131,11120,11111,11095,11068,11055,11039,11040,11074,11101,11071,11091,11106,11136,11185,11181,11201,11351,11487,11565,11514,11391,11248,11149,11024,10802,10466,10135,9905,9666,9410,9151,8963,8795,8631,8568,8509,8375,8172,8016,7932,7075,7886,7876,7877,7920,7971,8045,8121,8236,8460,8684,8878,9060,9234,9445,9791,10173,10566,10865,11057,11193,11369,11603,11822,12011,12202,12402,12568,12717,12862,12964,13056,13172,13258,13266,13277,13281,13195,13011,12883,12827,12696,12491
12305,12202,12127,11992,11871,11753,11677,11599,11525,11470,11415,11366,11334,11335,11336,11300,11266,11251,11238,11232,11224,11216,11200,11195,11141,11131,11193,11179,11111,11117,11137,11083,10967,10741,10467,10293,10087,9802,9430,9019,8655,8374,8150,8018,7939,7810,7673,7521,7412,7298,7212,7151,7146,7209,7242,7263,7330,7557,7762,7857,7926,7995,8143,8370,8621,8825,9049,9385,9808,10215,10571,10817,10988,11048,11167,11329,11463,11647,11815,11977,12126,12250,12432,12553,12631,12805,12902,12952,12989,13052,12999,12856,12753,12714,12640,12453
12252,12079,11943,11799,11672,11598,11544,11462,11390,11329,11279,11219,11185,11186,11172,11150,11131,11100,11090,11050,11042,11063,11038,11017,10992,10967,10980,10971,10917,10891,10815,10675,10516,10396,10232,10090,10003,9897,9701,9357,9059,8772,8482,8177,7905,7685,7531,7449,7412,7348,7352,7408,7433,7491,7708,7912,8023,8164,8224,8174,8071,7954,7892,7901,8057,8241,8357,8463,8637,8873,9219,9617,9928,10143,10354,10572,10838,11087,11295,11526,11735,11907,12000,12046,12098,12205,12298,12343,12392,12419,12383,12245,12138,12112,12032,11907
