0000,0015,0030,0045,0100,0115,0130,0145,0200,0215,0230,0245,0300,0315,0330,0345,0400,0415,0430,0445,0500,0515,0530,0545,0600,0615,0630,0645,0700,0715,0730,0745,0800,0815,0830,0845,0900,0915,0930,0945,1000,1015,1030,1045,1100,1115,1130,1145,1200,1215,1230,1245,1300,1315,1330,1345,1400,1415,1430,1445,1500,1515,1530,1545,1600,1615,1630,1645,1700,1715,1730,1745,1800,1815,1830,1845,1900,1915,1930,1945,2000,2015,2030,2045,2100,2115,2130,2145,2200,2215,2230,2245,2300,2315,2330,2345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,69,108,141,215,288,363,438,534,633,731,830,954,1079,1203,1328,1462,1597,1731,1866,2005,2144,2281,2419,2500,2574,2652,2733,2730,2731,2732,2731,2690,2649,2607,2566,2467,2364,2263,2165,2022,1874,1728,1583,1413,1242,1071,901,746,589,437,283,213,143,72,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,96,142,192,355,522,688,855,1035,1218,1402,1583,1720,1856,1991,2127,2211,2294,2378,2462,2535,2605,2675,2747,2780,2815,2849,2885,2888,2895,2901,2905,2900,2897,2891,2885,2821,2758,2692,2629,2460,2291,2124,1951,1724,1495,1271,1042,858,673,489,305,229,154,78,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,101,151,202,541,880,1218,1557,1883,2204,2529,2853,3126,3402,3678,3954,4166,4375,4583,4794,4926,5057,5193,5325,5352,5377,5398,5425,5383,5343,5305,5263,5137,5015,4888,4767,4542,4319,4094,3868,3562,3254,2947,2639,2315,1990,1660,1337,1092,846,601,355,265,179,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,88,133,175,362,551,737,924,1127,1329,1532,1733,1956,2180,2401,2624,2853,3081,3310,3537,3730,3925,4116,4308,4444,4580,4714,4849,4888,4922,4962,4999,4902,4807,4709,4613,4407,4200,3995,3789,3492,3195,2900,2605,2278,1954,1629,1306,1063,823,583,342,257,171,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,84,126,168,528,890,1248,1610,1957,2305,2653,3001,3303,3602,3903,4202,4428,4653,4880,5102,5243,5382,5519,5661,5685,5709,5736,5761,5696,5636,5573,5509,5362,5219,5073,4929,4692,4455,4217,3982,3674,3368,3058,2754,2419,2089,1757,1426,1160,895,629,364,275,181,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,82,120,162,541,921,1299,1680,2046,2417,2781,3150,3427,3701,3978,4253,4327,4403,4476,4552,4493,4437,4379,4322,4262,4205,4143,4086,4014,3943,3871,3800,3669,3540,3410,3281,3060,2840,2618,2396,2149,1901,1654,1408,1216,1025,834,644,528,412,292,175,132,88,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,77,116,155,454,754,1053,1351,1673,1993,2313,2634,2907,3180,3452,3726,3921,4115,4307,4503,4632,4762,4896,5025,5066,5103,5143,5185,5136,5089,5039,4993,4855,4717,4579,4440,4214,3988,3761,3534,3251,2969,2689,2406,2103,1800,1497,1194,962,727,494,261,193,130,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,73,112,147,533,915,1297,1680,2057,2434,2806,3184,3505,3828,4151,4474,4719,4965,5212,5453,5541,5625,5711,5799,5793,5789,5785,5781,5714,5647,5579,5515,5368,5220,5073,4926,4693,4460,4223,3991,3674,3360,3047,2730,2377,2019,1664,1307,1040,774,503,237,179,117,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,70,108,139,517,896,1273,1650,1974,2301,2625,2952,3200,3450,3699,3951,4099,4247,4392,4540,4601,4663,4725,4786,4796,4803,4810,4819,4742,4661,4583,4503,4337,4169,3998,3831,3611,3396,3180,2962,2723,2486,2248,2010,1753,1493,1235,977,781,589,391,197,149,99,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,67,98,133,305,480,651,824,1017,1209,1399,1594,1829,2063,2297,2533,2745,2958,3170,3378,3437,3492,3547,3602,3521,3443,3360,3279,3160,3042,2923,2802,2697,2588,2481,2371,2261,2152,2042,1933,1744,1556,1367,1178,985,794,599,407,324,242,158,77,57,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,48,72,95,152,208,264,322,398,475,552,632,707,785,862,937,1041,1144,1247,1351,1458,1567,1676,1783,1804,1827,1846,1867,1850,1834,1815,1797,1782,1766,1751,1737,1690,1640,1591,1541,1443,1346,1248,1151,1005,859,713,567,461,354,246,140,106,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,60,89,120,297,480,660,842,995,1149,1303,1457,1600,1742,1882,2023,2138,2251,2368,2483,2576,2668,2759,2850,2912,2975,3036,3100,3115,3129,3145,3162,3074,2983,2894,2805,2633,2460,2286,2115,1922,1734,1542,1353,1168,986,803,619,499,379,261,140,106,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
